timestamp,action,position,velocity
1728269779.629921,-1.0,-1.084163,-0.0018597945
1728269779.9879813,-1.0,-1.0850381,-0.0008751512
1728269780.3442264,-1.0,-1.0849293,0.00010875717
1728269780.7018793,-1.0,-1.0838366,0.0010927578
1728269781.0578158,-1.0,-1.0817589,0.0020776708
1728269781.4120603,-1.0,-1.0786946,0.0030642448
1728269781.7711914,-1.0,-1.0746415,0.0040530926
1728269782.1448493,-1.0,-1.0695969,0.005044624
1728269782.501638,-1.0,-1.0635579,0.006038982
1728269782.8447087,-1.0,-1.0565219,0.0070359716
1728269783.20556,-1.0,-1.048487,0.008034994
1728269783.5650885,-1.0,-1.039452,0.009034975
1728269783.9160502,-1.0,-1.0294176,0.0100343
1728269784.264399,-1.0,-1.0183868,0.011030745
1728269784.6470068,-1.0,-1.0063654,0.012021412
1728269785.0027852,-1.0,-0.9933627,0.013002679
1728269785.3500397,-1.0,-0.9793926,0.013970145
1728269785.6958008,-1.0,-0.96447396,0.014918601
1728269786.0451798,-1.0,-0.94863194,0.01584201
1728269786.3904662,-1.0,-0.9318984,0.016733507
1728269786.7117136,-1.0,-0.91431296,0.017585436
1728269787.0430987,-1.0,-0.89592355,0.018389396
1728269787.377342,-1.0,-0.8767872,0.019136341
1728269787.7076764,-1.0,-0.8569705,0.019816699
1728269788.0426588,-1.0,-0.83654994,0.02042053
1728269788.370744,-1.0,-0.8156122,0.020937733
1728269788.7050483,-1.0,-0.79425395,0.021358257
1728269789.0456753,-1.0,-0.7725816,0.021672359
1728269789.3688064,-1.0,-0.7507107,0.021870866
1728269789.6963518,-1.0,-0.7287653,0.021945445
1728269790.028298,-1.0,-0.70687646,0.021888861
1728269790.3660238,-1.0,-0.68518126,0.021695225
1728269790.6988988,-1.0,-0.6638211,0.021360187
1728269791.029674,-1.0,-0.64294,0.02088111
1728269791.3778,-1.0,-0.6226828,0.020257171
1728269791.7156143,-1.0,-0.6031934,0.019489406
1728269792.0539124,-1.0,-0.58461267,0.018580709
1728269792.3836534,-1.0,-0.5670769,0.017535761
1728269792.7125933,-1.0,-0.550716,0.016360924
1728269793.048565,-1.0,-0.5356519,0.015064078
1728269793.375826,-1.0,-0.52199745,0.013654457
1728269793.6983895,-1.0,-0.50985503,0.012142448
1728269794.0567343,-1.0,-0.49931562,0.0105393985
1728269794.394486,-1.0,-0.4904582,0.008857436
1728269794.7294607,-1.0,-0.4833489,0.0071092905
1728269795.0666962,-1.0,-0.47804075,0.0053081494
1728269795.3906963,-1.0,-0.47457322,0.003467527
1728269795.7217255,-1.0,-0.47297207,0.0016011596
1728269796.0511856,-1.0,-0.47324914,-0.00027708264
1728269796.3904364,-1.0,-0.4754024,-0.0021532706
1728269796.7186995,-1.0,-0.4794159,-0.0040134853
1728269797.0557983,-1.0,-0.48525977,-0.0058438876
1728269797.395972,-1.0,-0.49289057,-0.0076307966
1728269797.7229688,-1.0,-0.5022513,-0.009360783
1728269798.0500264,-1.0,-0.5132721,-0.01102078
1728269798.406924,-1.0,-0.5258703,-0.012598217
1728269798.7466738,-1.0,-0.5399515,-0.014081181
1728269799.0825408,-1.0,-0.5554101,-0.015458585
1728269799.4551325,-1.0,-0.57213044,-0.016720362
1728269799.783759,-1.0,-0.5899881,-0.01785766
1728269800.1187217,-1.0,-0.60885113,-0.018863024
1728269800.4498255,-1.0,-0.6285817,-0.01973058
1728269800.7799857,-1.0,-0.64903784,-0.02045616
1728269801.1107018,-1.0,-0.67007524,-0.021037415
1728269801.445368,-1.0,-0.6915491,-0.021473857
1728269801.7677214,-1.0,-0.71331596,-0.021766853
1728269802.0979602,-1.0,-0.7352355,-0.021919558
1728269802.4364874,-1.0,-0.7571723,-0.021936795
1728269802.7852829,-1.0,-0.7789972,-0.021824874
1728269803.1226099,-1.0,-0.80058855,-0.021591377
1728269803.4559028,-1.0,-0.8218335,-0.021244913
1728269803.7972918,-1.0,-0.84262836,-0.020794854
1728269804.1386054,-1.0,-0.8628794,-0.020251058
1728269804.482572,-1.0,-0.88250303,-0.019623617
1728269804.819802,-1.0,-0.90142566,-0.018922608
1728269805.1565638,-1.0,-0.91958356,-0.018157879
1728269805.4887238,-1.0,-0.93692243,-0.017338863
1728269805.8327856,-1.0,-0.95339686,-0.016474426
1728269806.1682954,-1.0,-0.96896964,-0.015572758
1728269806.511468,-1.0,-0.9836109,-0.014641289
1728269806.8513465,-1.0,-0.9972976,-0.013686637
1728269807.194653,-1.0,-1.0100121,-0.012714597
1728269807.5256855,-1.0,-1.0217423,-0.011730137
1728269807.867368,-1.0,-1.0324798,-0.010737424
1728269808.2012157,-1.0,-1.0422196,-0.00973986
1728269808.5375967,-1.0,-1.0509598,-0.008740138
1728269808.8656337,-1.0,-1.0587001,-0.0077402974
1728269809.206502,-1.0,-1.0654418,-0.0067417854
1728269809.5315871,-1.0,-1.0711874,-0.005745529
1728269809.8626385,-1.0,-1.0759394,-0.004752001
1728269810.1974564,-1.0,-1.0797007,-0.0037612887
1728269810.5546966,-1.0,-1.0824739,-0.0027731643
1728269810.888446,-1.0,-1.0842611,-0.001787151
1728269811.2293272,-1.0,-1.0850637,-0.00080258923
1728269811.5682907,-1.0,-1.0848824,0.00018129735
1728269811.9105976,-1.0,-1.083717,0.0011653377
1728269812.2451916,-1.0,-1.0815667,0.0021503489
1728269812.585588,-1.0,-1.0784296,0.0031370716
1728269812.9421632,-1.0,-1.0743035,0.004126106
1728269813.3215375,-1.0,-1.0691856,0.005117845
1728269813.6897361,-1.0,-1.0630732,0.006112408
1728269814.067286,-1.0,-1.0559636,0.007109573
1728269814.4836254,-1.0,-1.0478549,0.008108709
1728269814.8294265,-1.0,-1.0387462,0.0091087045
1728269815.1645179,-1.0,-1.0286384,0.010107901
1728269815.519214,-1.0,-1.0175344,0.011104027
1728269815.8700893,-1.0,-1.0054402,0.012094134
1728269816.2084877,-1.0,-0.9923657,0.013074543
1728269816.55664,-1.0,-0.97832495,0.014040796
1728269816.9006927,-1.0,-0.9633373,0.014987622
1728269817.2436311,-1.0,-0.9474284,0.015908923
1728269817.5855246,-1.0,-0.9306306,0.016797775
1728269817.9350011,-1.0,-0.91298413,0.017646464
1728269818.2813773,-1.0,-0.89453757,0.018446537
1728269818.6579223,-1.0,-0.8753487,0.019188905
1728269819.0222852,-1.0,-0.8554847,0.019863963
1728269819.379327,-1.0,-0.835023,0.020461755
1728269819.7220364,-1.0,-0.8140508,0.020972172
1728269820.0732524,-1.0,-0.7926656,0.021385178
1728269820.4154305,-1.0,-0.7709745,0.021691063
1728269820.7573705,-1.0,-0.74909383,0.021880707
1728269821.1084337,-1.0,-0.727148,0.021945847
1728269821.4509687,-1.0,-0.7052687,0.021879343
1728269821.8176785,-1.0,-0.6835933,0.02167541
1728269822.17942,-1.0,-0.66226345,0.02132982
1728269822.547134,-1.0,-0.6414234,0.02084007
1728269822.8982024,-1.0,-0.62121797,0.020205466
1728269823.2603955,-1.0,-0.6017908,0.01942719
1728269823.612338,-1.0,-0.58328253,0.018508267
1728269823.9637575,-1.0,-0.56582904,0.017453507
1728269824.2992516,-1.0,-0.54955965,0.016269388
1728269824.6420665,-1.0,-0.5345957,0.014963898
1728269824.9713783,-1.0,-0.5210494,0.01354636
1728269825.3367748,-1.0,-0.5090221,0.012027239
1728269825.6791942,-1.0,-0.49860418,0.010417949
1728269826.0231302,-1.0,-0.4898735,0.008730666
1728269826.3616312,-1.0,-0.48289534,0.0069781574
1728269826.6960883,-1.0,-0.4777217,0.00517364
1728269827.0411553,-1.0,-0.47439104,0.003330647
1728269827.380925,-1.0,-0.4729281,0.001462928
1728269827.720596,-1.0,-0.47334376,-0.0004156401
1728269828.0693803,-1.0,-0.47563487,-0.0022911264
1728269828.430166,-1.0,-0.4797845,-0.0041496158
1728269828.791859,-1.0,-0.48576176,-0.0059772776
1728269829.1451554,-1.0,-0.4935222,-0.007760446
1728269829.498145,-1.0,-0.5030079,-0.009485714
1728269829.8477993,-1.0,-0.51414794,-0.011140048
1728269830.197181,-1.0,-0.52685887,-0.01271092
1728269830.5558546,-1.0,-0.5410453,-0.014186469
1728269830.886667,-1.0,-0.556601,-0.01555568
1728269831.2453575,-1.0,-0.57340956,-0.016808568
1728269831.598861,-1.0,-0.5913459,-0.017936375
1728269831.953639,-1.0,-0.61027765,-0.018931763
1728269832.3200076,-1.0,-0.63006663,-0.019788973
1728269832.6778793,-1.0,-0.65057063,-0.020503972
1728269833.0309417,-1.0,-0.67164516,-0.021074545
1728269833.3888278,-1.0,-0.6931455,-0.021500343
1728269833.7467062,-1.0,-0.7149284,-0.021782868
1728269834.0815077,-1.0,-0.7368538,-0.021925403
1728269834.4297245,-1.0,-0.7587867,-0.021932885
1728269834.774852,-1.0,-0.7805984,-0.021811727
1728269835.1410668,-1.0,-0.802168,-0.021569597
1728269835.5122187,-1.0,-0.82338315,-0.021215169
1728269835.885349,-1.0,-0.844141,-0.020757858
1728269836.2479196,-1.0,-0.86434853,-0.020207549
1728269836.585527,-1.0,-0.8839229,-0.01957434
1728269836.936527,-1.0,-0.9027912,-0.018868301
1728269837.280335,-1.0,-0.92089045,-0.018099254
1728269837.6324103,-1.0,-0.93816704,-0.017276593
1728269838.0086904,-1.0,-0.9545762,-0.01640914
1728269838.3623457,-1.0,-0.9700812,-0.015505032
1728269838.7188354,-1.0,-0.9846528,-0.014571637
1728269839.0624874,-1.0,-0.9982683,-0.013615516
1728269839.4053104,-1.0,-1.0109107,-0.012642401
1728269839.7600646,-1.0,-1.022568,-0.0116572
1728269840.0841334,-1.0,-1.033232,-0.010664022
1728269840.4228988,-1.0,-1.0428982,-0.009666216
1728269840.7716527,-1.0,-1.0515646,-0.008666423
1728269841.132174,-1.0,-1.0592312,-0.0076666377
1728269841.486072,-1.0,-1.0658994,-0.0066682664
1728269841.8276603,-1.0,-1.0715716,-0.0056722
1728269842.1723232,-1.0,-1.0762504,-0.004678881
1728269842.5276463,-1.0,-1.0799388,-0.0036883706
1728269842.8713033,-1.0,-1.0826392,-0.0027004208
1728269843.2249691,-1.0,-1.0843538,-0.0017145388
1728269843.5707436,-1.0,-1.0850838,-0.00073005434
1728269843.921238,-1.0,-1.08483,0.00025381512
1728269844.2650025,-1.0,-1.0835922,0.0012378998
1728269844.6017394,-1.0,-1.0813692,0.0022230132
1728269844.9397485,-1.0,-1.0781593,0.003209888
1728269845.2796695,-1.0,-1.0739602,0.0041991114
1728269845.6154966,-1.0,-1.0687691,0.005191058
1728269845.9526222,-1.0,-1.0625833,0.006185825
1728269846.321743,-1.0,-1.0554001,0.0071831625
1728269846.6739912,-1.0,-1.0472177,0.0081824055
1728269847.0213099,-1.0,-1.0380353,0.009182406
1728269847.3776872,-1.0,-1.0278538,0.010181461
1728269847.7088952,-1.0,-1.0166765,0.011177253
1728269848.060034,-1.0,-1.0045098,0.01216678
1728269848.417742,-1.0,-0.9913635,0.013146308
1728269848.7711267,-1.0,-0.9772522,0.014111319
1728269849.1284182,-1.0,-0.9621957,0.015056482
1728269849.4842508,-1.0,-0.94622004,0.015975635
1728269849.8332114,-1.0,-0.92935824,0.0168618
1728269850.1816082,-1.0,-0.911651,0.0177072
1728269850.5116992,-1.0,-0.89314765,0.018503338
1728269850.8594964,-1.0,-0.87390655,0.019241078
1728269851.1984868,-1.0,-0.85399574,0.019910784
1728269851.5514379,-1.0,-0.83349323,0.020502482
1728269851.8888533,-1.0,-0.8124872,0.021006059
1728269852.237831,-1.0,-0.7910757,0.021411495
1728269852.573073,-1.0,-0.7693666,0.021709114
1728269852.921884,-1.0,-0.74747676,0.02188985
1728269853.287413,-1.0,-0.7255312,0.021945516
1728269853.6290476,-1.0,-0.70366216,0.02186906
1728269853.9791958,-1.0,-0.6820074,0.021654807
1728269854.3299806,-1.0,-0.6607087,0.021298654
1728269854.6748378,-1.0,-0.6399105,0.020798227
1728269855.0066903,-1.0,-0.61975753,0.020152971
1728269855.3245943,-1.0,-0.60039335,0.0193642
1728269855.6486092,-1.0,-0.5819583,0.018435078
1728269855.976519,-1.0,-0.5645878,0.01737054
1728269856.3051474,-1.0,-0.5484106,0.016177185
1728269856.6255379,-1.0,-0.5335475,0.014863102
1728269856.9532692,-1.0,-0.52010983,0.013437706
1728269857.285559,-1.0,-0.5081983,0.011911539
1728269857.619787,-1.0,-0.49790224,0.0102960775
1728269857.943146,-1.0,-0.4892987,0.008603544
1728269858.2663274,-1.0,-0.48245195,0.0068467474
1728269858.6196334,-1.0,-0.47741303,0.005038929
1728269858.965646,-1.0,-0.47421938,0.0031936434
1728269859.297551,-1.0,-0.47289473,0.001324651
1728269859.617444,-1.0,-0.4734489,-0.0005541646
1728269859.9573896,-1.0,-0.47587776,-0.0024288713
1728269860.2947054,-1.0,-0.4801633,-0.0042855577
1728269860.6233616,-1.0,-0.4862737,-0.0061104028
1728269860.9485822,-1.0,-0.49416345,-0.007889756
1728269861.2837894,-1.0,-0.5037737,-0.009610234
1728269861.6195886,-1.0,-0.51503253,-0.011258834
1728269861.9564328,-1.0,-0.5278556,-0.012823074
1728269862.286538,-1.0,-0.54214674,-0.014291149
1728269862.6113908,-1.0,-0.55779886,-0.01565211
1728269862.950852,-1.0,-0.57469493,-0.01689606
1728269863.2862153,-1.0,-0.59270924,-0.018014338
1728269863.6224763,-1.0,-0.61170894,-0.018999714
1728269863.954362,-1.0,-0.6315555,-0.019846557
1728269864.289308,-1.0,-0.65210646,-0.020550963
1728269864.6286342,-1.0,-0.6732173,-0.021110853
1728269864.9624028,-1.0,-0.69474334,-0.021526016
1728269865.2908857,-1.0,-0.7165414,-0.02179809
1728269865.6294801,-1.0,-0.73847187,-0.02193048
1728269865.9556289,-1.0,-0.7604001,-0.021928245
1728269866.2781804,-1.0,-0.782198,-0.021797895
1728269866.6098974,-1.0,-0.8037452,-0.021547182
1728269866.9423263,-1.0,-0.8249301,-0.021184841
1728269867.2814703,-1.0,-0.84565043,-0.020720333
1728269867.6052773,-1.0,-0.86581403,-0.020163568
1728269867.947123,-1.0,-0.88533866,-0.019524649
1728269868.2821507,-1.0,-0.9041523,-0.018813634
1728269868.614196,-1.0,-0.9221926,-0.01804032
1728269868.9724326,-1.0,-0.93940663,-0.017214065
1728269869.300576,-1.0,-0.9557503,-0.016343642
1728269869.6281104,-1.0,-0.9711874,-0.015437133
1728269869.967107,-1.0,-0.9856893,-0.014501849
1728269870.3010266,-1.0,-0.99923354,-0.01354429
1728269870.6294627,-1.0,-1.0118036,-0.012570127
1728269870.9607022,-1.0,-1.0233878,-0.0115842065
1728269871.2926495,-1.0,-1.0339783,-0.010590581
1728269871.6282842,-1.0,-1.0435709,-0.009592547
1728269871.9655447,-1.0,-1.0521636,-0.008592695
1728269872.293426,-1.0,-1.0597565,-0.0075929724
1728269872.6222284,-1.0,-1.0663513,-0.0065947464
1728269872.9570193,-1.0,-1.0719502,-0.0055988724
1728269873.29998,-1.0,-1.076556,-0.004605762
1728269873.6354253,-1.0,-1.0801715,-0.0036154524
1728269873.9693463,-1.0,-1.0827992,-0.0026276743
1728269874.299848,-1.0,-1.0844411,-0.0016419198
1728269874.6326215,-1.0,-1.0850986,-0.00065750827
1728269874.9669595,-1.0,-1.0847722,0.0003263486
1728269875.3046167,-1.0,-1.0834618,0.001310482
1728269875.636399,-1.0,-1.081166,0.0022957018
1728269875.9594138,-1.0,-1.0778832,0.003282732
1728269876.2894084,-1.0,-1.0736111,0.0042721466
1728269876.614113,-1.0,-1.0683469,0.005264302
1728269876.9536862,-1.0,-1.0620875,0.0062592714
1728269877.2866719,-1.0,-1.0548308,0.0072567775
1728269877.6294262,-1.0,-1.0465747,0.0082561225
1728269877.9680734,-1.0,-1.0373186,0.009256118
1728269878.3027596,-1.0,-1.0270636,0.01025502
1728269878.6579626,-1.0,-1.0158131,0.011250461
1728269878.986428,-1.0,-1.0035738,0.012239388
1728269879.3292053,-1.0,-0.9903558,0.01321801
1728269879.6666765,-1.0,-0.97617406,0.014181749
1728269879.9984293,-1.0,-0.96104884,0.015125214
1728269880.3334093,-1.0,-0.94500667,0.016042184
1728269880.6630766,-1.0,-0.92808104,0.016925618
1728269881.0082378,-1.0,-0.91031337,0.017767686
1728269881.359871,-1.0,-0.89175355,0.018559838
1728269881.6980183,-1.0,-0.87246066,0.019292897
1728269882.0303004,-1.0,-0.8525035,0.019957194
1728269882.3582387,-1.0,-0.83196074,0.02054274
1728269882.682315,-1.0,-0.8109213,0.021039423
1728269883.017992,-1.0,-0.7894841,0.021437235
1728269883.350671,-1.0,-0.76775753,0.021726537
1728269883.6831436,-1.0,-0.7458592,0.02189832
1728269884.0333781,-1.0,-0.72391474,0.021944469
1728269884.3606398,-1.0,-0.7020567,0.02185803
1728269884.6912396,-1.0,-0.68042326,0.021633437
1728269885.0252306,-1.0,-0.65915656,0.021266708
1728269885.3650591,-1.0,-0.638401,0.020755598
1728269885.7007067,-1.0,-0.6183013,0.020099694
1728269886.023805,-1.0,-0.5990008,0.019300446
1728269886.3655384,-1.0,-0.58063966,0.018361151
1728269886.693912,-1.0,-0.56335276,0.017286872
1728269887.0359035,-1.0,-0.54726845,0.01608432
1728269887.3705494,-1.0,-0.53250676,0.014761695
1728269887.704858,-1.0,-0.5191783,0.013328496
1728269888.0537546,-1.0,-0.5073829,0.011795344
1728269888.3934371,-1.0,-0.49720916,0.010173773
1728269888.736521,-1.0,-0.4887331,0.008476058
1728269889.0698912,-1.0,-0.48201808,0.006715042
1728269889.4002442,-1.0,-0.47711408,0.004903995
1728269889.723771,-1.0,-0.47405759,0.0030564887
1728269890.0479958,-1.0,-0.4728713,0.0011862961
1728269890.385671,-1.0,-0.473564,-0.0006926931
1728269890.719983,-1.0,-0.47613055,-0.0025665464
1728269891.0614843,-1.0,-0.4805519,-0.004421356
1728269891.4016907,-1.0,-0.48679522,-0.006243311
1728269891.7358646,-1.0,-0.494814,-0.008018777
1728269892.0686755,-1.0,-0.50454843,-0.009734394
1728269892.4035606,-1.0,-0.51592565,-0.011377194
1728269892.7268798,-1.0,-0.5288604,-0.012934737
1728269893.0659297,-1.0,-0.5432557,-0.014395276
1728269893.4053366,-1.0,-0.55900365,-0.015747935
1728269893.7406294,-1.0,-0.57598656,-0.016982896
1728269894.0762937,-1.0,-0.5940782,-0.018091604
1728269894.4152653,-1.0,-0.6131451,-0.01906694
1728269894.7507265,-1.0,-0.6330485,-0.01990339
1728269895.0801504,-1.0,-0.65364563,-0.020597188
1728269895.4146945,-1.0,-0.67479205,-0.021146392
1728269895.743445,-1.0,-0.696343,-0.021550927
1728269896.0606382,-1.0,-0.71815556,-0.021812564
1728269896.3996603,-1.0,-0.7400904,-0.021934837
1728269896.7401733,-1.0,-0.7620134,-0.021922916
1728269897.073614,-1.0,-0.7837968,-0.021783413
1728269897.4020605,-1.0,-0.8053209,-0.02152416
1728269897.7393239,-1.0,-0.82647485,-0.021153955
1728269898.082044,-1.0,-0.8471571,-0.020682301
1728269898.4463916,-1.0,-0.86727625,-0.020119134
1728269898.8015106,-1.0,-0.8867508,-0.019474559
1728269899.1477585,-1.0,-0.9055094,-0.018758621
1728269899.5131204,-1.0,-0.9234905,-0.017981092
1728269899.8691542,-1.0,-0.9406418,-0.017151289
1728269900.208688,-1.0,-0.9569197,-0.01627794
1728269900.5298674,-1.0,-0.9722888,-0.015369069
1728269900.8722591,-1.0,-0.98672074,-0.014431931
1728269901.225597,-1.0,-1.0001937,-0.013472965
1728269901.5664506,-1.0,-1.0126915,-0.012497779
1728269901.904613,-1.0,-1.0242027,-0.011511162
1728269902.2530944,-1.0,-1.0347198,-0.010517108
1728269902.6175475,-1.0,-1.0442387,-0.00951886
1728269902.96404,-1.0,-1.0527576,-0.008518958
1728269903.3177037,-1.0,-1.060277,-0.007519306
1728269903.683787,-1.0,-1.0667982,-0.0065212306
1728269904.0404131,-1.0,-1.0723238,-0.0055255513
1728269904.3959942,-1.0,-1.0768565,-0.0045326506
1728269904.7593775,-1.0,-1.080399,-0.0035425401
1728269905.1088798,-1.0,-1.0829539,-0.0025549312
1728269905.4537659,-1.0,-1.0845232,-0.0015693008
1728269905.7880557,-1.0,-1.0851082,-0.00058495795
1728269906.134579,-1.0,-1.0847093,0.0003988908
1728269906.4894562,-1.0,-1.0833262,0.0013830774
1728269906.829076,-1.0,-1.0809578,0.0023684073
1728269907.1733708,-1.0,-1.0776021,0.003355596
1728269907.5324051,-1.0,-1.073257,0.0043452033
1728269907.892667,-1.0,-1.0679194,0.0053375675
1728269908.259559,-1.0,-1.0615866,0.0063327383
1728269908.6119814,-1.0,-1.0542562,0.0073304093
1728269908.9697616,-1.0,-1.0459263,0.008329849
1728269909.3294141,-1.0,-1.0365965,0.00932983
1728269909.6682956,-1.0,-1.026268,0.010328566
1728269910.033262,-1.0,-1.0149443,0.011323639
1728269910.3878808,-1.0,-1.0026324,0.012311946
1728269910.7245045,-1.0,-0.98934275,0.013289636
1728269911.079034,-1.0,-0.9750907,0.014252075
1728269911.4234304,-1.0,-0.95989686,0.01519381
1728269911.7573538,-1.0,-0.9437883,0.016108558
1728269912.0927439,-1.0,-0.92679906,0.016989218
1728269912.442069,-1.0,-0.90897113,0.017827906
1728269912.7810378,-1.0,-0.8903551,0.018616019
1728269913.1360452,-1.0,-0.8710108,0.019344343
1728269913.4864318,-1.0,-0.8510076,0.020003177
1728269913.8280458,-1.0,-0.8304251,0.020582516
1728269914.1786382,-1.0,-0.8093528,0.021072244
1728269914.5576096,-1.0,-0.78789043,0.021462377
1728269914.9064453,-1.0,-0.76614714,0.021743312
1728269915.255531,-1.0,-0.74424106,0.021906095
1728269915.5984323,-1.0,-0.7222984,0.02194269
1728269915.9445817,-1.0,-0.70045215,0.021846237
1728269916.276181,-1.0,-0.6788409,0.021611279
1728269916.6321435,-1.0,-0.6576069,0.02123396
1728269916.978576,-1.0,-0.63689476,0.020712165
1728269917.3190103,-1.0,-0.6168491,0.02004562
1728269917.654887,-1.0,-0.5976132,0.01923591
1728269918.0037596,-1.0,-0.57932675,0.018286468
1728269918.3654244,-1.0,-0.56212425,0.017202483
1728269918.7437773,-1.0,-0.54613346,0.015990783
1728269919.1024933,-1.0,-0.5314738,0.014659664
1728269919.4386172,-1.0,-0.5182551,0.013218721
1728269919.7855206,-1.0,-0.5065765,0.011678645
1728269920.1505396,-1.0,-0.49652544,0.010051033
1728269920.4873567,-1.0,-0.48817724,0.008348207
1728269920.8453739,-1.0,-0.4815942,0.0065830452
1728269921.217403,-1.0,-0.47682536,0.004768844
1728269921.5744786,-1.0,-0.47390616,0.0029191936
1728269921.9283426,-1.0,-0.47285828,0.001047878
1728269922.2658763,-1.0,-0.4736895,-0.00083120784
1728269922.603495,-1.0,-0.47639364,-0.0027041305
1728269922.9475322,-1.0,-0.48095062,-0.004556987
1728269923.3142536,-1.0,-0.4873266,-0.0063759764
1728269923.6792152,-1.0,-0.49547407,-0.008147481
1728269924.0236132,-1.0,-0.50533223,-0.009858166
1728269924.3774354,-1.0,-0.51682734,-0.011495097
1728269924.7264597,-1.0,-0.52987325,-0.013045879
1728269925.081446,-1.0,-0.5443721,-0.014498823
1728269925.434077,-1.0,-0.56021523,-0.015843125
1728269925.784815,-1.0,-0.5772843,-0.017069053
1728269926.1326685,-1.0,-0.5954524,-0.01816815
1728269926.4722474,-1.0,-0.6145858,-0.019133411
1728269926.807158,-1.0,-0.63454527,-0.019959452
1728269927.15936,-1.0,-0.6551879,-0.02064263
1728269927.5010335,-1.0,-0.6763691,-0.021181148
1728269927.8376513,-1.0,-0.6979441,-0.021575063
1728269928.1874497,-1.0,-0.7197704,-0.021826282
1728269928.5419853,-1.0,-0.7417088,-0.021938466
1728269928.8874555,-1.0,-0.7636257,-0.021916896
1728269929.2476063,-1.0,-0.78539395,-0.021768283
1728269929.598494,-1.0,-0.8068945,-0.021500539
1728269929.9495273,-1.0,-0.828017,-0.021122525
1728269930.2913628,-1.0,-0.84866077,-0.020643782
1728269930.6342113,-1.0,-0.868735,-0.020074267
1728269930.996088,-1.0,-0.8881591,-0.01942409
1728269931.351623,-1.0,-0.9068624,-0.018703282
1728269931.7053707,-1.0,-0.92478395,-0.017921586
1728269932.0425167,-1.0,-0.94187224,-0.017088281
1728269932.4061177,-1.0,-0.9580843,-0.016212048
1728269932.7445025,-1.0,-0.97338516,-0.015300855
1728269933.0949166,-1.0,-0.9877471,-0.014361898
1728269933.4521296,-1.0,-1.0011486,-0.013401555
1728269933.8045847,-1.0,-1.013574,-0.012425372
1728269934.143109,-1.0,-1.0250121,-0.01143808
1728269934.4937267,-1.0,-1.0354557,-0.010443615
1728269934.8340318,-1.0,-1.0449009,-0.009445165
1728269935.1882215,-1.0,-1.0533462,-0.008445225
1728269935.541234,-1.0,-1.0607919,-0.00744565
1728269935.8901865,-1.0,-1.0672395,-0.0064477287
1728269936.2445893,-1.0,-1.0726918,-0.0054522464
1728269936.582079,-1.0,-1.0771513,-0.004459555
1728269936.9400995,-1.0,-1.0806209,-0.0034696418
1728269937.2855563,-1.0,-1.0831031,-0.0024821989
1728269937.6481972,-1.0,-1.0845997,-0.0014966885
1728269938.005445,-1.0,-1.0851121,-0.00051240984
1728269938.3584633,-1.0,-1.0846406,0.00047143557
1728269938.7111034,-1.0,-1.083185,0.0014556799
1728269939.0641556,-1.0,-1.0807438,0.0024411243
1728269939.4194744,-1.0,-1.0773153,0.0034284748
1728269939.7681777,-1.0,-1.0728971,0.004418277
1728269940.1160142,-1.0,-1.0674862,0.0054108505
1728269940.4540062,-1.0,-1.06108,0.006406221
1728269940.8070376,-1.0,-1.0536759,0.007404053
1728269941.164219,-1.0,-1.0452724,0.008403581
1728269941.520301,-1.0,-1.0358688,0.009403539
1728269941.8700025,-1.0,-1.0254667,0.0104020955
1728269942.2158976,-1.0,-1.0140699,0.011396784
1728269942.5693119,-1.0,-1.0016855,0.012384448
1728269942.917135,-1.0,-0.98832434,0.013361182
1728269943.278229,-1.0,-0.97400206,0.01432229
1728269943.6385024,-1.0,-0.9587398,0.015262259
1728269943.9942343,-1.0,-0.9425651,0.016174747
1728269944.3422322,-1.0,-0.9255125,0.01705259
1728269944.6830366,-1.0,-0.90762466,0.017887851
1728269945.022007,-1.0,-0.8889528,0.018671878
1728269945.365126,-1.0,-0.8695574,0.019395413
1728269945.703707,-1.0,-0.84950864,0.02004873
1728269946.057851,-1.0,-0.8288868,0.020621806
1728269946.4084826,-1.0,-0.8077823,0.02110453
1728269946.7675152,-1.0,-0.78629535,0.021486932
1728269947.124484,-1.0,-0.7645359,0.02175945
1728269947.4640496,-1.0,-0.74262273,0.02191319
1728269947.8098347,-1.0,-0.72068256,0.021940192
1728269948.1715019,-1.0,-0.69884884,0.021833694
1728269948.5412385,-1.0,-0.6772605,0.021588348
1728269948.8934186,-1.0,-0.6560601,0.021200424
1728269949.2549894,-1.0,-0.6353921,0.020667942
1728269949.613932,-1.0,-0.6154014,0.019990763
1728269949.965614,-1.0,-0.5962308,0.019170612
1728269950.3130538,-1.0,-0.57801974,0.018211052
1728269950.6747236,-1.0,-0.56090236,0.017117398
1728269951.0307684,-1.0,-0.54500574,0.01589659
1728269951.3856587,-1.0,-0.53044873,0.014557032
1728269951.7126462,-1.0,-0.5173403,0.013108403
1728269952.0509114,-1.0,-0.50577885,0.011561467
1728269952.3918676,-1.0,-0.49585098,0.009927882
1728269952.7469053,-1.0,-0.48763096,0.008220013
1728269953.1212857,-1.0,-0.4811802,0.006450778
1728269953.4653668,-1.0,-0.4765467,0.0046334965
1728269953.8071682,-1.0,-0.47376493,0.0027817767
1728269954.1368973,-1.0,-0.4728555,0.00090941356
1728269954.4591,-1.0,-0.4738252,-0.0009696928
1728269954.7885978,-1.0,-0.4766668,-0.002841609
1728269955.1195197,-1.0,-0.48135924,-0.004692437
