timestamp,action,position,velocity
1728260272.4178002,6222084000000.0,-0.49905103,0.00528419
1728260272.7433305,10154343000000.0,-0.49245077,0.0066002486
1728260273.0703418,-1519143100000.0,-0.4845838,0.007866979
1728260273.4078288,20024427000000.0,-0.47850877,0.006075034
1728260273.74148,-9951865000000.0,-0.4712709,0.0072378893
1728260274.0662916,13442360000000.0,-0.46592385,0.00534704
1728260274.4001098,5663719000000.0,-0.45950723,0.0064166333
1728260274.7199218,-4377992800000.0,-0.45206833,0.0074389027
1728260275.0465217,2584616400000.0,-0.4466618,0.0054065324
1728260275.3702881,-3745960700000.0,-0.4403272,0.006334615
1728260275.69587,6742401400000.0,-0.43611065,0.0042165536
1728260276.0211704,8439180000000.0,-0.43104273,0.0050679003
1728260276.3501666,-1630466300000.0,-0.4251601,0.0058826157
1728260276.675977,-1837909900000.0,-0.4215051,0.0036550101
1728260276.992842,13943875000000.0,-0.42010388,0.001401223
1728260277.311302,1417957100000.0,-0.41796646,0.0021374226
1728260277.6349304,-5865083000000.0,-0.41510808,0.0028583738
1728260277.957317,-10680913000000.0,-0.4145491,0.00055898353
1728260278.2747345,-4173261200000.0,-0.4162935,-0.0017443778
1728260278.6030529,-8654083000000.0,-0.42032886,-0.004035339
1728260278.9283223,-11545194000000.0,-0.42662638,-0.006297533
1728260279.2530463,16809033000000.0,-0.435141,-0.00851461
1728260279.5752776,15833700000000.0,-0.44281128,-0.007670284
1728260279.8987937,25953219000000.0,-0.44958156,-0.0067702755
1728260280.2233887,531170950000.0,-0.4554024,-0.005820854
1728260280.555917,-9095628000000.0,-0.46023118,-0.0048287665
1728260280.875887,-9679446000000.0,-0.46703234,-0.006801166
1728260281.20029,19682856000000.0,-0.47575572,-0.008723381
1728260281.5229552,6407173700000.0,-0.4833367,-0.007580973
1728260281.8506973,4245032000000.0,-0.48971888,-0.006382205
1728260282.1743834,3852097600000.0,-0.49485475,-0.005135867
1728260282.495569,5878155000000.0,-0.49870592,-0.00385118
1728260282.8210738,-14031715000000.0,-0.50124365,-0.002537703
1728260283.1501188,-8086051000000.0,-0.5054489,-0.004205241
1728260283.4754984,3078429000000.0,-0.5112902,-0.005841298
1728260283.7984495,14054185000000.0,-0.51572376,-0.0044335914
1728260284.1201868,-3651035700000.0,-0.5187164,-0.0029926484
1728260284.4416263,5077594000000.0,-0.52324563,-0.0045292648
1728260284.7676642,-5175722000000.0,-0.52627754,-0.0030319134
1728260285.099406,19907710000000.0,-0.5307894,-0.004511823
1728260285.4210253,-4136149000000.0,-0.53374726,-0.0029578977
1728260285.74786,-8995347000000.0,-0.53812903,-0.004381796
1728260286.0646005,10424720000000.0,-0.54390186,-0.0057728533
1728260286.3901587,-6981423700000.0,-0.5480225,-0.0041206744
1728260286.7218747,-8978222000000.0,-0.5534602,-0.0054376605
1728260287.048939,-7105778500000.0,-0.56017417,-0.0067139994
1728260287.3662312,19233707000000.0,-0.5681144,-0.007940234
1728260287.6949918,1800049400000.0,-0.57422173,-0.006107358
1728260288.0232575,16900682000000.0,-0.57845086,-0.0042291433
1728260288.3417974,-820518850000.0,-0.5807705,-0.0023196067
1728260288.676912,7776708300000.0,-0.5841634,-0.003392918
1728260289.058939,3149488500000.0,-0.5856046,-0.0014411783
1728260289.41271,26920230000000.0,-0.5850834,0.0005211882
1728260289.7726614,11088873000000.0,-0.5826037,0.0024797127
1728260290.1344144,-987012800000.0,-0.57818377,0.004419942
1728260290.4829798,-5081358000000.0,-0.5748563,0.0033275022
1728260290.8368447,12886807000000.0,-0.57264584,0.0022104203
1728260291.1928208,-7059264000000.0,-0.5685689,0.0040769475
1728260291.5629303,-5087432000000.0,-0.5656557,0.002913201
1728260291.9170907,542294930000.0,-0.5639279,0.0017277917
1728260292.2247214,-4150348700000.0,-0.56039834,0.0035295228
1728260292.543271,-1361860500000.0,-0.55809337,0.0023049593
1728260292.9028258,-1088083500000.0,-0.55703014,0.0010632073
1728260293.251731,20983136000000.0,-0.55721664,-0.00018647761
1728260293.6064491,-3362028500000.0,-0.5556514,0.0015652291
1728260293.9661977,16373313000000.0,-0.5553462,0.00030525375
1728260294.3308704,6082292000000.0,-0.5533032,0.0020429995
1728260294.6848855,-2487101000.0,-0.5495377,0.0037654878
1728260295.057183,4342276700000.0,-0.5470779,0.0024598336
1728260295.4246876,-1288254700000.0,-0.5429421,0.0041357814
1728260295.8071773,-6390242300000.0,-0.5401613,0.002780775
1728260296.175792,-13114174000000.0,-0.5387564,0.001404943
1728260296.557329,8822376000000.0,-0.5387378,1.8585733e-05
1728260296.9188304,3232161900000.0,-0.5371057,0.0016320891
1728260297.2685544,-97821030000.0,-0.5338723,0.0032333632
1728260297.6088428,11620787000000.0,-0.5320619,0.0018104025
1728260297.9546854,-4081527600000.0,-0.528688,0.003373869
1728260298.302969,-1894016500000.0,-0.52677596,0.0019120368
1728260298.6675937,-3789260800000.0,-0.52634007,0.00043586528
1728260299.0205598,-370261400000.0,-0.5273836,-0.0010435752
1728260299.3657033,6798597700000.0,-0.5298988,-0.0025151896
1728260299.7184834,12734530000000.0,-0.53086674,-0.00096794206
1728260300.0753658,1007020900000.0,-0.5302802,0.0005865634
1728260300.4339528,3989466500000.0,-0.5281435,0.0021366705
1728260300.780856,10936034000000.0,-0.5244728,0.003670755
1728260301.1346624,3871292500000.0,-0.51929545,0.00517731
1728260301.473816,-16085415000000.0,-0.51265043,0.0066450364
1728260301.8193662,-1207313200000.0,-0.5075875,0.0050629387
1728260302.152704,-3245175200000.0,-0.5041446,0.0034429003
1728260302.4788868,-5969459000000.0,-0.5023475,0.0017970768
1728260302.814035,5260265400000.0,-0.5022097,0.00013780038
1728260303.150453,-2047436100000.0,-0.50073224,0.0014774925
1728260303.4812958,19978506000000.0,-0.50092614,-0.00019387201
1728260303.8214812,3657460400000.0,-0.49978992,0.0011362142
1728260304.1664157,-2965198300000.0,-0.49733213,0.0024577996
1728260304.5095353,17174792000000.0,-0.49657112,0.0007610036
1728260304.8534486,1598424900000.0,-0.49451262,0.0020585181
1728260305.1941097,12737806000000.0,-0.49117196,0.0033406487
1728260305.5252304,2945113700000.0,-0.4865741,0.004597831
1728260305.8651605,-15384926000000.0,-0.4807534,0.0058207167
1728260306.199806,17709136000000.0,-0.47675315,0.0040002605
1728260306.5496793,-5698976000000.0,-0.47160307,0.0051500737
1728260306.8746142,-11370473000000.0,-0.46834138,0.0032616854
1728260307.200299,9558756000000.0,-0.46699223,0.0013491504
1728260307.530344,17063480000000.0,-0.4645656,0.002426639
1728260307.8606422,-10982930000000.0,-0.46107942,0.003486201
1728260308.192686,9118781000000.0,-0.45955938,0.0015200501
1728260308.5213652,4073836200000.0,-0.45701668,0.0025427039
1728260308.8538811,-2811185300000.0,-0.45347002,0.0035466522
1728260309.17608,1341604500000.0,-0.45194545,0.0015245579
1728260309.5021336,-1158496400000.0,-0.44945416,0.0024912872
1728260309.8354049,6345430400000.0,-0.4490144,0.00043977678
1728260310.1637852,13708004000000.0,-0.44762933,0.0013850499
1728260310.492255,15854485000000.0,-0.44530913,0.0023201988
1728260310.8201244,-4306411000000.0,-0.44207072,0.00323841
1728260311.1506376,6668548000000.0,-0.4409377,0.0011330278
1728260311.472367,-9341038000000.0,-0.4389183,0.0020194044
1728260311.8006005,-1359130400000.0,-0.4390272,-0.000108889915
1728260312.127227,-1739582900000.0,-0.4412636,-0.0022363937
1728260312.4627903,-8217081400000.0,-0.44561124,-0.0043476475
1728260312.8098905,-6777255500000.0,-0.45203847,-0.0064272326
1728260313.1405146,10271405000000.0,-0.4604983,-0.008459822
1728260313.4627495,-248618290000.0,-0.46792856,-0.0074302545
1728260313.8159456,8160384000000.0,-0.4772744,-0.0093458425
1728260314.1441307,-3827780300000.0,-0.48546654,-0.008192158
1728260314.466197,-10217347000000.0,-0.49544406,-0.009977527
1728260314.7947898,-2702643800000.0,-0.5071325,-0.011688436
1728260315.124506,7070599300000.0,-0.52044433,-0.013311883
1728260315.453535,-172759420000.0,-0.53227985,-0.011835542
1728260315.77666,6401360400000.0,-0.5455503,-0.0132704405
1728260316.1032596,25125141000000.0,-0.5571562,-0.011605923
1728260316.4312801,5228783500000.0,-0.5670109,-0.009854667
1728260316.7598078,7398138300000.0,-0.5750409,-0.0080299955
1728260317.1072495,972386600000.0,-0.5811866,-0.006145709
1728260317.4463603,-4837782000000.0,-0.58540255,-0.004215946
1728260317.775611,8392535000000.0,-0.5906576,-0.005255069
1728260318.106167,11313708000000.0,-0.5939131,-0.0032555137
1728260318.4377024,10242707000000.0,-0.59514517,-0.0012320587
1728260318.7661967,883190600000.0,-0.59434474,0.0008004285
1728260319.1042244,14114283000000.0,-0.5915177,0.0028270488
1728260319.4310095,-6195066700000.0,-0.58668476,0.0048329234
1728260319.7605531,3897054200000.0,-0.5828815,0.0038032488
1728260320.0900013,-5925761000000.0,-0.577136,0.005745529
1728260320.4203687,-3108616300000.0,-0.57249063,0.004645334
1728260320.7548792,-11675353000000.0,-0.5689799,0.0035107096
1728260321.0907848,4432769600000.0,-0.5666299,0.0023500177
1728260321.418859,-6896149000000.0,-0.56245804,0.0041718553
1728260321.7495828,-4105835600000.0,-0.5594954,0.00296264
1728260322.0819402,-5806779000000.0,-0.55776405,0.0017313445
1728260322.4223073,-7397772400000.0,-0.5572769,0.00048713567
1728260322.7560852,-6732554700000.0,-0.55803764,-0.0007607079
1728260323.115514,-8079664500000.0,-0.56004053,-0.0020028758
1728260323.4498606,-6742185300000.0,-0.5632706,-0.0032301068
1728260323.775648,10056968000000.0,-0.5677039,-0.0044332696
1728260324.1109302,820752350000.0,-0.5703074,-0.0026034454
1728260324.4481406,19242594000000.0,-0.5710617,-0.00075427623
1728260324.791142,3103026300000.0,-0.5699612,0.0011004938
1728260325.122101,-3311811200000.0,-0.5670141,0.0029470918
1728260325.4677932,-2729485500000.0,-0.5652423,0.001771787
1728260325.7994378,15136923000000.0,-0.564659,0.0005833015
1728260326.1354074,14741763000000.0,-0.5622685,0.002390475
1728260326.466415,15369889000000.0,-0.55808866,0.004179848
1728260326.8174837,16008969000000.0,-0.5521506,0.0059380606
1728260327.1710107,-9390566000000.0,-0.5444987,0.0076519377
1728260327.518552,5587306300000.0,-0.5381901,0.0063085845
1728260327.8627112,-10677200000000.0,-0.5302721,0.007917984
1728260328.2051427,8092222000000.0,-0.52380407,0.006468031
1728260328.5574765,-16998843000000.0,-0.5158345,0.00796957
1728260328.9030662,-9184652000000.0,-0.5094232,0.006411344
1728260329.2495158,1952502300000.0,-0.5046181,0.004805059
1728260329.5862517,32596677000000.0,-0.49845532,0.0061627813
1728260329.9129097,1323995000000.0,-0.49098092,0.0074743843
1728260330.2540421,-6769996000000.0,-0.48225078,0.0087301405
1728260330.593039,8643610000000.0,-0.47532997,0.006920825
1728260330.9423716,8343999500000.0,-0.4672699,0.008060073
1728260331.2875168,-9104662000000.0,-0.45813027,0.009139614
1728260331.6423051,-3535591400000.0,-0.45097852,0.0071517513
1728260331.9937198,1398896700000.0,-0.44586712,0.0051113977
1728260332.3420744,5717119500000.0,-0.43983343,0.00603368
1728260332.704112,-1776379600000.0,-0.4329214,0.006912031
1728260333.0436301,23241756000000.0,-0.4281811,0.004740308
1728260333.3962793,17074573000000.0,-0.4226467,0.0055344086
1728260333.735541,19898479000000.0,-0.4163579,0.0062887897
1728260334.0720296,28206004000000.0,-0.4093596,0.0069982866
1728260334.4061599,12036763000000.0,-0.40170145,0.0076581673
1728260334.7692492,-436332630000.0,-0.39343727,0.008264178
1728260335.130397,-12955624000000.0,-0.38762468,0.005812587
1728260335.4689982,22906543000000.0,-0.38430384,0.00332083
1728260335.8059213,4039774300000.0,-0.38049757,0.0038062595
1728260336.163019,-986396950000.0,-0.3762319,0.004265665
1728260336.5316703,-833830300000.0,-0.37453583,0.0016960675
1728260336.901024,9679080000000.0,-0.37542084,-0.0008850138
1728260337.2520025,-10797962000000.0,-0.37588096,-0.00046010638
1728260337.587127,-8330810000000.0,-0.37891304,-0.0030320825
1728260337.9119265,8164383700000.0,-0.3844965,-0.0055834707
1728260338.242966,-9431261000000.0,-0.38959324,-0.00509672
1728260338.5968528,12947580000000.0,-0.39716816,-0.0075749075
1728260338.9507458,9130187000000.0,-0.40416873,-0.007000564
1728260339.2992444,12843495000000.0,-0.41054597,-0.0063772476
1728260339.6801863,-6502052000000.0,-0.41625497,-0.0057089813
1728260340.052113,2763321500000.0,-0.4242552,-0.008000216
1728260340.422392,-8697681500000.0,-0.4314895,-0.007234312
1728260340.7836032,801699500000.0,-0.44090587,-0.009416373
1728260341.1382241,-1879674600000.0,-0.4494361,-0.008530228
1728260341.4894664,7083488400000.0,-0.46001798,-0.010581871
1728260341.8381727,1114044900000.0,-0.46957383,-0.00955584
1728260342.1649964,18023832000000.0,-0.4780331,-0.008459255
1728260342.5018613,6271336000000.0,-0.48533303,-0.0072999345
1728260342.856435,5888305000000.0,-0.49141932,-0.006086298
1728260343.2206857,-602782600000.0,-0.49624658,-0.004827269
1728260343.5708659,-6381432700000.0,-0.50277877,-0.00653218
1728260343.9160955,-1776272900000.0,-0.510967,-0.008188229
1728260344.3106341,-14010197000000.0,-0.52075,-0.009782945
1728260344.6716855,26546144000000.0,-0.5320543,-0.0113043105
1728260345.0242486,8159190600000.0,-0.5417952,-0.009740901
1728260345.3669164,-2735865300000.0,-0.5498997,-0.008104496
1728260345.690949,66110902000.0,-0.55930716,-0.009407443
1728260346.0386536,3809991200000.0,-0.5669473,-0.007640142
1728260346.3839335,-18455533000000.0,-0.5727632,-0.0058159437
1728260346.7461557,61863105000.0,-0.57971174,-0.006948546
1728260347.095551,9719166000000.0,-0.5847414,-0.0050296835
1728260347.4354763,-5661911000000.0,-0.5878151,-0.003073681
1728260347.7868788,-4768286600000.0,-0.5919101,-0.004095032
1728260348.1326203,-1710855600000.0,-0.5969964,-0.0050862753
1728260348.5060706,4806713000000.0,-0.60303664,-0.0060402304
1728260348.855809,-4835434300000.0,-0.6069867,-0.0039500697
1728260349.2165918,2013564800000.0,-0.61181784,-0.004831163
1728260349.5537202,-10736145000000.0,-0.61449504,-0.0026772171
1728260349.8933659,13653829000000.0,-0.61799896,-0.0035039126
1728260350.2260656,-3862393300000.0,-0.6193043,-0.0013053373
1728260350.60796,3253618600000.0,-0.62140167,-0.0020973673
1728260350.9870603,14403419000000.0,-0.621276,0.00012567494
1728260351.3741472,-319880600000.0,-0.6189282,0.002347815
1728260351.7501047,-10930090000000.0,-0.61737514,0.0015530793
1728260352.1014352,-1153118500000.0,-0.616628,0.00074716116
1728260352.4755855,-3922874000000.0,-0.6166921,-6.414206e-05
1728260352.8528628,-6921114000000.0,-0.6175671,-0.0008749829
1728260353.2163057,-3001510800000.0,-0.61924666,-0.0016795179
1728260353.5947695,623196500000.0,-0.62171865,-0.0024719625
1728260353.9423172,-3299459500000.0,-0.6219653,-0.00024664483
1728260354.3077147,10802260000000.0,-0.6229848,-0.0010195571
1728260354.671492,-4803193700000.0,-0.62176996,0.0012148431
1728260355.0353775,7257553000000.0,-0.6213294,0.0004405291
1728260355.39252,-2931135300000.0,-0.61866635,0.0026630526
1728260355.7613509,-19209833000000.0,-0.6167999,0.0018664326
1728260356.1244242,-8769177000000.0,-0.6157435,0.0010563687
1728260356.4970486,1039645700000.0,-0.61550486,0.00023868617
1728260356.8663826,1193059500000.0,-0.61308557,0.0024192815
1728260357.2571516,-2506583700000.0,-0.60850316,0.0045823995
1728260357.6226404,-7628284500000.0,-0.60479087,0.003712319
1728260357.9643285,4062747300000.0,-0.6019756,0.0028152561
1728260358.277638,-4554640000000.0,-0.59707797,0.004897681
1728260358.6216922,2119037000000.0,-0.5931336,0.0039443225
1728260358.9714048,3560421500000.0,-0.58717155,0.00596206
1728260359.321351,-10544915000000.0,-0.5792356,0.00793597
1728260359.6774445,786767940000.0,-0.5723843,0.006851312
1728260360.0349076,9783038000000.0,-0.5636684,0.008715899
1728260360.4155595,-6157020700000.0,-0.5531527,0.010515697
1728260360.765667,-5530569000000.0,-0.5439156,0.009237061
1728260361.1167457,3334600700000.0,-0.5360263,0.007889343
1728260361.4695117,-5699839000000.0,-0.5265438,0.009482528
1728260361.805812,-11698062000000.0,-0.5185392,0.008004615
1728260362.1336994,-1452000400000.0,-0.5120725,0.0064666695
1728260362.4674892,-3231434000000.0,-0.50719225,0.0048802397
1728260362.833009,-2192415500000.0,-0.50393504,0.0032572404
1728260363.1947887,-2702227300000.0,-0.5023252,0.0016098479
1728260363.5462058,-7130796000000.0,-0.50237477,-4.959582e-05
1728260363.897227,14676898000000.0,-0.50408345,-0.0017086683
1728260364.2397468,1098470060000.0,-0.5044384,-0.00035494962
1728260364.5728211,-1679907100000.0,-0.503437,0.0010014267
1728260364.9162908,-3505742000000.0,-0.5040867,-0.0006496945
1728260365.2657764,-5397185000000.0,-0.50638264,-0.0022959518
1728260365.6147172,9707294000000.0,-0.51030767,-0.003925015
1728260365.9573581,957725300000.0,-0.51283234,-0.002524672
1728260366.2927794,-5792708000000.0,-0.5139378,-0.0011054063
1728260366.6549265,-5369986000000.0,-0.5166156,-0.0026778537
1728260367.016751,-11525161000000.0,-0.52084583,-0.0042302236
1728260367.3790162,-1591860900000.0,-0.5265967,-0.0057508703
1728260367.717216,11200673000000.0,-0.5338251,-0.007228386
1728260368.0489695,19101083000000.0,-0.5394768,-0.005651701
1728260368.385214,2781137300000.0,-0.5435095,-0.0040326607
1728260368.715546,10755704000000.0,-0.5458929,-0.0023834193
1728260369.0472775,-3562108400000.0,-0.5466092,-0.00071633805
1728260369.3853197,-3558380000000.0,-0.5486531,-0.0020438968
1728260369.7169468,-8399543000000.0,-0.5520093,-0.0033561662
1728260370.0386686,9756585000000.0,-0.5566526,-0.0046433453
1728260370.3573148,4047044000000.0,-0.55954844,-0.0028958477
1728260370.6942992,372528800000.0,-0.5606752,-0.0011267476
1728260371.0224843,11061001000000.0,-0.56002444,0.0006507526
1728260371.3625715,-3629163200000.0,-0.55760103,0.0024234017
1728260371.6912796,-25380278000.0,-0.55642307,0.0011779766
1728260372.0140314,-13635904000000.0,-0.5564993,-7.623887e-05
1728260372.3530643,11431533000000.0,-0.5578292,-0.0013298853
1728260372.6847196,746192000000.0,-0.5574028,0.00042639187
1728260373.0249798,30716144000000.0,-0.5552233,0.0021794876
1728260373.3731215,-6172547000000.0,-0.55130696,0.0039163157
1728260373.70121,-5795825600000.0,-0.54868305,0.002623888
1728260374.0327668,9906247000000.0,-0.5473712,0.0013118425
1728260374.360123,-10647412000000.0,-0.5443812,0.0029899846
1728260374.7001257,12247337000000.0,-0.54273546,0.0016457518
1728260375.037132,-7749232500000.0,-0.53944623,0.003289198
1728260375.3792994,6369792000000.0,-0.53753823,0.0019080092
1728260375.717843,6269687600000.0,-0.5340257,0.0035125245
1728260376.073909,6795641000000.0,-0.528935,0.005090714
1728260376.4067743,10062761000000.0,-0.5223043,0.006630734
1728260376.7412753,3136878800000.0,-0.5141833,0.008121026
1728260377.0883136,-303015070000.0,-0.5046329,0.009550419
1728260377.4256244,-4227497200000.0,-0.49672464,0.007908251
1728260377.7539165,10475180000000.0,-0.49051774,0.0062069134
1728260378.0802038,2722290000000.0,-0.4830585,0.0074592126
1728260378.4126337,-3057400000000.0,-0.4744026,0.008655909
1728260378.7543828,8076724300000.0,-0.46761432,0.006788276
1728260379.0900307,-5690042000000.0,-0.45974395,0.007870364
1728260379.4241135,-2609635400000.0,-0.45384958,0.0058943764
1728260379.759286,-1050567400000.0,-0.4499745,0.0038750665
1728260380.0911531,-23297178000000.0,-0.44814715,0.0018273633
1728260380.4331753,-2260811000000.0,-0.44838086,-0.00023370395
1728260380.7651677,-13441147000000.0,-0.4506739,-0.0022930629
1728260381.098397,-1402606300000.0,-0.45500955,-0.004335647
1728260381.4310453,-5234734000000.0,-0.46135598,-0.0063464437
1728260381.7625055,-893445500000.0,-0.46966654,-0.008310556
1728260382.1168857,24629203000000.0,-0.47987983,-0.010213286
1728260382.441683,-3969225600000.0,-0.48892006,-0.009040238
1728260382.7737508,-13111855000000.0,-0.49971992,-0.01079986
1728260383.1091092,-8098964000000.0,-0.5121987,-0.012478798
1728260383.4424603,2921969500000.0,-0.52626294,-0.014064281
1728260383.778827,5914118600000.0,-0.5388072,-0.0125443
1728260384.125014,13823138000000.0,-0.5497375,-0.0109302765
1728260384.4621289,11260425000000.0,-0.55897194,-0.009234437
1728260384.7998207,-3094896000000.0,-0.5664416,-0.007469636
1728260385.1348922,6464115600000.0,-0.57509077,-0.008649198
1728260385.4734716,145195160000.0,-0.5818553,-0.0067645423
1728260385.8026056,-13368811000000.0,-0.5866851,-0.0048298393
1728260386.124772,12855045000000.0,-0.5925446,-0.0058595114
1728260386.4537244,2374804400000.0,-0.5963907,-0.0038460968
1728260386.7831593,-4985939500.0,-0.5981952,-0.001804486
1728260387.1197164,-15959920000000.0,-0.6009449,-0.002749671
1728260387.4496338,724209000000.0,-0.6046196,-0.0036747667
1728260387.7839696,5168631400000.0,-0.6061927,-0.0015730761
1728260388.118335,-2808042700000.0,-0.60565263,0.0005400592
1728260388.4668639,8882032000000.0,-0.60600334,-0.00035073323
1728260388.8040469,9445824000000.0,-0.6042423,0.001761025
1728260389.1409473,5002151600000.0,-0.6003823,0.0038599689
1728260389.4768388,7181095700000.0,-0.59445155,0.005930766
1728260389.816682,-810124200000.0,-0.5864934,0.007958169
1728260390.1450546,-3214049500000.0,-0.5795663,0.0069270846
1728260390.4771426,-9469819000000.0,-0.5737214,0.0058448715
1728260390.8011994,5025081300000.0,-0.56900203,0.004719376
1728260391.1454573,-6274782600000.0,-0.5624432,0.0065588485
1728260391.4676836,-6295992000000.0,-0.5570937,0.005349523
1728260391.8093147,-1100865500000.0,-0.55299336,0.004100312
1728260392.1392267,-6150389500000.0,-0.55017287,0.0028204857
1728260392.47477,-5347200000000.0,-0.5486533,0.0015195804
1728260392.8210604,-2374864000000.0,-0.548446,0.00020731245
1728260393.1543224,21715720000000.0,-0.5495525,-0.0011065059
1728260393.482258,18495200000000.0,-0.54896456,0.00058795046
1728260393.8078148,-451892900000.0,-0.54668653,0.0022780104
1728260394.1337888,1227798500000.0,-0.5457355,0.0009510301
1728260394.467529,-4058011100000.0,-0.54311854,0.0026169333
1728260394.794803,-5206628000000.0,-0.5418553,0.0012632479
1728260395.1175587,-8344851400000.0,-0.5419552,-9.989677e-05
1728260395.4470224,5947316500000.0,-0.54341745,-0.0014622933
1728260395.7851827,14584563000000.0,-0.5432312,0.0001862592
1728260396.1235518,-6392374000000.0,-0.54139775,0.0018334172
1728260396.4677982,-10827710000000.0,-0.5409309,0.0004668461
1728260396.792069,-6683004000000.0,-0.5418342,-0.0009032213
1728260397.1383326,5296702400000.0,-0.5441007,-0.0022665241
1728260397.4812815,-9082112000000.0,-0.54471356,-0.0006128566
1728260397.8247452,4057030500000.0,-0.5466682,-0.0019546016
1728260398.1562,9797792000000.0,-0.54694986,-0.00028171923
1728260398.4879997,12412659000000.0,-0.5455566,0.0013932707
1728260398.8192396,13547863000000.0,-0.54249877,0.0030578354
1728260399.1551158,1200814300000.0,-0.53779924,0.0046995096
1728260399.4856586,-4332815000000.0,-0.53149325,0.006305981
1728260399.8220205,1436147900000.0,-0.5266281,0.004865184
1728260400.1598828,21727847000000.0,-0.5202402,0.0063879034
1728260400.4997568,16141672000000.0,-0.5123775,0.007862714
1728260400.8398829,-8612804000000.0,-0.5030989,0.00927857
1728260401.1788037,732514000000.0,-0.49547398,0.007624918
1728260401.513042,7987182700000.0,-0.48655975,0.008914232
1728260401.8382094,7333907300000.0,-0.47642273,0.010137011
1728260402.1556766,5904404600000.0,-0.46513835,0.011284371
1728260402.5007622,-1177119600000.0,-0.45279017,0.012348162
1728260402.8291636,22986162000000.0,-0.4424691,0.010321083
1728260403.158396,-1051790340000.0,-0.43125048,0.0112186
1728260403.5028899,-6406583400000.0,-0.42221567,0.009034814
1728260403.84731,-1515608100000.0,-0.41542956,0.0067861103
1728260404.1831706,1037757000000.0,-0.41094056,0.004489005
1728260404.5147502,-5593594600000.0,-0.4057805,0.0051600626
1728260404.8526838,14229438000000.0,-0.40298578,0.0027947098
1728260405.1882784,-11218126000000.0,-0.39957607,0.0034097228
1728260405.5194855,-5664243000000.0,-0.39857522,0.0010008657
1728260405.8559082,13036207000000.0,-0.3999902,-0.00141498
1728260406.1924832,13208410000000.0,-0.40081114,-0.0008209429
1728260406.5275924,460003570000.0,-0.4010323,-0.00022116455
1728260406.8549745,-1717686000000.0,-0.40065214,0.00038016148
1728260407.192671,4628693400000.0,-0.4026733,-0.0020211725
1728260407.5581846,-3172961400000.0,-0.40408164,-0.0014083508
1728260407.8915188,2996446700000.0,-0.40786728,-0.003785646
1728260408.2293797,-5540161000000.0,-0.4110036,-0.0031362986
1728260408.582537,18586523000000.0,-0.41646838,-0.005464795
1728260408.9210324,-13338369000000.0,-0.4212229,-0.004754512
1728260409.2590673,15932584000000.0,-0.4282332,-0.007010317
1728260409.5906894,-3899783000000.0,-0.43444905,-0.0062158415
1728260409.9175038,661131300000.0,-0.44282556,-0.008376522
1728260410.2509377,12416183000000.0,-0.45030198,-0.00747641
1728260410.5905654,-8671407400000.0,-0.45682368,-0.0065217167
1728260410.9279206,8113816600000.0,-0.46534285,-0.008519187
1728260411.258673,-2861877000000.0,-0.47279674,-0.0074538854
1728260411.5944777,1163467800000.0,-0.48213017,-0.009333427
1728260411.9335337,-13646421000000.0,-0.4902738,-0.00814364
1728260412.2726202,8265384000000.0,-0.50016695,-0.009893161
1728260412.60624,19520194000000.0,-0.5087357,-0.008568755
1728260412.950964,10210547000000.0,-0.51591593,-0.0071801916
1728260413.2981915,-2355671000000.0,-0.5216537,-0.0057378076
1728260413.6294343,9932926000000.0,-0.5289061,-0.0072523956
1728260413.9628632,-3854943600000.0,-0.5346187,-0.0057125925
1728260414.2907844,3267994300000.0,-0.54174864,-0.0071299584
1728260414.6261075,9249132000000.0,-0.5472425,-0.0054939017
1728260414.9670076,-4866193000000.0,-0.55105925,-0.0038167222
1728260415.3107555,2468544500000.0,-0.5561702,-0.0051110014
