timestamp,action,position,velocity
1728261299.8155706,427458470000000.0,-0.13317204,-0.006843955
1728261300.0823085,429465730000000.0,-0.14081912,-0.007647078
1728261300.3299873,414802340000000.0,-0.14924641,-0.008427288
1728261300.5883381,410497700000000.0,-0.15842727,-0.009180859
1728261300.8550959,377967320000000.0,-0.16833104,-0.009903768
1728261301.1066842,395356200000000.0,-0.17892276,-0.010591713
1728261301.3842833,410880600000000.0,-0.19016288,-0.0112401275
1728261301.6410313,381688240000000.0,-0.2020071,-0.011844221
1728261301.8934913,406309040000000.0,-0.21440612,-0.0123990225
1728261302.1481783,432117100000000.0,-0.22730556,-0.012899446
1728261302.3998253,403153900000000.0,-0.24064593,-0.013340361
1728261302.6547964,428023920000000.0,-0.2543626,-0.013716678
1728261302.9184704,437676130000000.0,-0.26838607,-0.014023441
1728261303.1851518,402834600000000.0,-0.282642,-0.014255933
1728261303.4586473,397264580000000.0,-0.2970518,-0.014409783
1728261303.742386,404866900000000.0,-0.31153286,-0.014481068
1728261303.9992,400496400000000.0,-0.3259993,-0.014466421
1728261304.254961,413090300000000.0,-0.34036243,-0.0143631315
1728261304.5307512,418002630000000.0,-0.35453165,-0.014169229
1728261304.7719827,420528370000000.0,-0.3684152,-0.013883561
1728261305.0130162,420002400000000.0,-0.38192105,-0.013505848
1728261305.2676787,415720020000000.0,-0.39495778,-0.013036726
1728261305.5211747,418643000000000.0,-0.40743554,-0.012477762
1728261305.7688324,417510820000000.0,-0.419267,-0.011831459
1728261306.011851,424408100000000.0,-0.43036824,-0.011101233
1728261306.244693,439172700000000.0,-0.4406596,-0.010291381
1728261306.485524,419822620000000.0,-0.45006663,-0.009407026
1728261306.7317486,403465300000000.0,-0.45852068,-0.008454055
1728261306.986901,419625150000000.0,-0.46595973,-0.0074390457
1728261307.2378552,381366500000000.0,-0.4723289,-0.0063691875
1728261307.486712,429148400000000.0,-0.47758108,-0.0052521974
1728261307.7499847,414714660000000.0,-0.48167732,-0.0040962347
1728261308.0254707,418408700000000.0,-0.48458713,-0.0029098175
1728261308.2908728,449937900000000.0,-0.48628888,-0.0017017373
1728261308.571465,410434200000000.0,-0.48676986,-0.00048097761
1728261308.8306518,424445040000000.0,-0.4860265,0.0007433671
1728261309.0799558,421938730000000.0,-0.4840643,0.0019621714
1728261309.3308072,400620300000000.0,-0.48089796,0.0031663575
1728261309.6150017,409460270000000.0,-0.476551,0.0043469765
1728261309.867902,437926780000000.0,-0.47105572,0.0054952884
1728261310.138806,432361240000000.0,-0.46445286,0.006602845
1728261310.3936565,409507050000000.0,-0.45679128,0.007661575
1728261310.641619,452647340000000.0,-0.44812742,0.008663867
1728261310.8885467,370065050000000.0,-0.43852475,0.009602656
1728261311.1483016,402957900000000.0,-0.42805326,0.010471505
1728261311.3993616,398776740000000.0,-0.41678858,0.0112646865
1728261311.6369326,421367600000000.0,-0.40481132,0.011977248
1728261311.8848562,429855900000000.0,-0.39220625,0.012605079
1728261312.131339,402270630000000.0,-0.37906128,0.013144957
1728261312.3832128,427443200000000.0,-0.3654667,0.013594578
1728261312.6353521,417491620000000.0,-0.35151413,0.013952575
1728261312.9004245,418837120000000.0,-0.33729562,0.01421851
1728261313.1549964,411052100000000.0,-0.32290277,0.014392856
1728261313.4132655,372219800000000.0,-0.3084258,0.014476944
1728261313.6674922,434141430000000.0,-0.2939529,0.014472911
1728261313.9157257,404785130000000.0,-0.2795693,0.014383618
1728261314.1643605,376642160000000.0,-0.26535675,0.014212557
1728261314.4063063,407453650000000.0,-0.251393,0.013963756
1728261314.651501,429955400000000.0,-0.23775132,0.013641671
1728261314.8927763,415231600000000.0,-0.22450024,0.013251079
1728261315.1314926,435036260000000.0,-0.21170327,0.012796972
1728261315.3906045,411220540000000.0,-0.19941881,0.012284456
1728261315.6356544,448796800000000.0,-0.18770015,0.011718659
1728261315.882235,417658730000000.0,-0.17659551,0.011104648
1728261316.1292372,422515360000000.0,-0.16614814,0.010447361
1728261316.3763244,428579850000000.0,-0.1563966,0.0097515425
1728261316.6288228,411086400000000.0,-0.1473749,0.009021705
