timestamp,action,position,velocity
1727315713.2784553,40612846000000.0,-0.26498127,0.015424044
1727315713.6067336,26709190000000.0,-0.24980804,0.015173231
1727315713.941468,28346031000000.0,-0.23496501,0.014843028
1727315714.2910903,13390637000000.0,-0.22052619,0.014438829
1727315714.6347003,35895290000000.0,-0.20655991,0.013966271
1727315714.9885056,34661332000000.0,-0.19312881,0.0134311095
1727315715.35826,40347023000000.0,-0.1802897,0.012839112
1727315715.7078617,37187173000000.0,-0.16809374,0.012195959
1727315716.0594578,38401403000000.0,-0.15658659,0.0115071535
1727315716.4067113,45140496000000.0,-0.14580862,0.0107779605
1727315716.7336469,29121208000000.0,-0.13579528,0.0100133475
1727315717.063978,34959316000000.0,-0.12657733,0.009217949
1727315717.3998067,23546407000000.0,-0.118181296,0.008396039
1727315717.7215428,37936037000000.0,-0.11062977,0.0075515267
1727315718.043397,40012125000000.0,-0.10394181,0.0066879555
1727315718.3765328,28720186000000.0,-0.098133296,0.005808518
1727315718.7146611,41253765000000.0,-0.09321722,0.0049160765
1727315719.0422513,42184586000000.0,-0.08920402,0.0040131975
1727315719.3707647,37114930000000.0,-0.08610184,0.0031021847
1727315719.7129784,37158606000000.0,-0.08391672,0.0021851242
1727315720.0400856,48185838000000.0,-0.082652785,0.0012639293
1727315720.3629878,24457542000000.0,-0.0823124,0.0003403905
1727315720.7152746,39439137000000.0,-0.08289617,-0.00058377354
1727315721.038093,38640755000000.0,-0.08440304,-0.0015068636
1727315721.358649,34332459000000.0,-0.086830184,-0.0024271472
1727315721.6878111,30525750000000.0,-0.09017299,-0.0033428066
1727315722.0183635,45724670000000.0,-0.09442488,-0.0042518876
1727315722.3471675,36592886000000.0,-0.09957713,-0.0051522506
1727315722.6722844,29316033000000.0,-0.105618656,-0.0060415273
1727315722.989564,37094450000000.0,-0.11253573,-0.0069170767
1727315723.321985,36017990000000.0,-0.120311685,-0.0077759516
1727315723.6546788,23522169000000.0,-0.12892656,-0.008614869
1727315723.9834301,41370044000000.0,-0.13835675,-0.009430191
1727315724.3142405,39304390000000.0,-0.14857465,-0.010217911
1727315724.6268237,29448007000000.0,-0.15954831,-0.0109736575
1727315724.9382105,34717827000000.0,-0.17124102,-0.011692707
1727315725.2626843,38649127000000.0,-0.18361102,-0.01237001
1727315725.5884173,38379990000000.0,-0.19661126,-0.013000232
1727315725.9120195,20396244000000.0,-0.21018907,-0.013577815
1727315726.2429004,23571850000000.0,-0.22428612,-0.014097048
1727315726.5879068,43659563000000.0,-0.23883829,-0.014552156
1727315726.9166708,22088367000000.0,-0.2537757,-0.014937405
1727315727.2446988,15767090000000.0,-0.26902288,-0.015247207
1727315727.561407,22380703000000.0,-0.28449914,-0.015476254
1727315727.8867803,41468564000000.0,-0.30011877,-0.015619633
1727315728.2113948,46619764000000.0,-0.31579173,-0.01567296
1727315728.5349667,25805537000000.0,-0.33142424,-0.015632499
1727315728.8644078,38820510000000.0,-0.3469195,-0.015495281
1727315729.1967325,33061863000000.0,-0.3621787,-0.015259196
1727315729.5279384,43513958000000.0,-0.37710178,-0.014923081
1727315729.8523896,30318443000000.0,-0.39158857,-0.014486778
1727315730.1868975,24978483000000.0,-0.40553975,-0.013951176
1727315730.5038784,27677096000000.0,-0.41885796,-0.013318222
1727315730.8310523,19423098000000.0,-0.43144888,-0.012590915
1727315731.1606266,28672478000000.0,-0.44322214,-0.01177327
1727315731.4836252,33898833000000.0,-0.4540924,-0.0108702695
1727315731.8015873,25790889000000.0,-0.4639802,-0.009887798
1727315732.1195166,19863265000000.0,-0.47281274,-0.008832557
1727315732.4368198,31190375000000.0,-0.48052472,-0.0077119805
1727315732.7556357,40631695000000.0,-0.48705885,-0.0065341378
1727315733.0668514,36927458000000.0,-0.4923665,-0.0053076386
1727315733.3799858,42903687000000.0,-0.49640805,-0.004041538
1727315733.6943064,28295433000000.0,-0.4991533,-0.0027452426
1727315734.0178614,29682754000000.0,-0.5005817,-0.0014284194
1727315734.3481712,40333600000000.0,-0.5006826,-0.00010091043
1727315734.6589282,24657277000000.0,-0.49945524,0.0012273536
1727315734.975755,20834945000000.0,-0.4969088,0.0025464355
1727315735.2957695,40757084000000.0,-0.49306235,0.0038464745
1727315735.6142726,37574100000000.0,-0.48794457,0.005117771
1727315735.9287248,30081215000000.0,-0.4815937,0.0063508744
1727315736.2450488,28193132000000.0,-0.47405702,0.0075366693
1727315736.5685015,33553778000000.0,-0.46539053,0.0086664725
1727315736.8840454,33805042000000.0,-0.4556584,0.009732126
1727315737.202052,43555486000000.0,-0.4449323,0.010726094
1727315737.518761,36905517000000.0,-0.43329075,0.011641557
1727315737.833459,24333064000000.0,-0.42081824,0.012472503
1727315738.1529882,38693767000000.0,-0.40760443,0.013213806
1727315738.4725068,42490080000000.0,-0.39374313,0.0138612995
1727315738.7849152,40729137000000.0,-0.3793313,0.01441183
1727315739.1065109,32975576000000.0,-0.364468,0.014863289
1727315739.4206033,37580775000000.0,-0.3492534,0.015214628
1727315739.739835,41420590000000.0,-0.33378753,0.015465846
1727315740.0569224,36597517000000.0,-0.31816956,0.015617958
1727315740.3776188,37872132000000.0,-0.30249664,0.015672933
1727315740.7046568,34185046000000.0,-0.28686303,0.01563362
1727315741.0231836,51139345000000.0,-0.27135938,0.015503643
1727315741.3366084,26179887000000.0,-0.25607207,0.015287296
1727315741.6552863,32865463000000.0,-0.24108265,0.014989418
1727315741.9708738,34001044000000.0,-0.22646739,0.0146152675
1727315742.2881324,34579033000000.0,-0.21229699,0.014170396
1727315742.6043313,27028946000000.0,-0.19863647,0.013660525
1727315742.980626,34824790000000.0,-0.18554504,0.013091429
