timestamp,action,position,velocity
1727835079.0826998,25546136000000.0,-0.09410216,-0.004549067
1727835079.370704,24772325000000.0,-0.09955227,-0.0054501058
1727835079.661517,26140838000000.0,-0.105891705,-0.0063394373
1727835079.948628,27905036000000.0,-0.11310605,-0.007214348
1727835080.2404258,25367075000000.0,-0.12117785,-0.008071803
1727835080.5241046,26305282000000.0,-0.13008627,-0.008908418
1727835080.8059502,23959440000000.0,-0.13980672,-0.009720445
1727835081.0975835,22746143000000.0,-0.15031047,-0.010503758
1727835081.396563,26299442000000.0,-0.16156434,-0.011253862
1727835081.6943452,26975419000000.0,-0.17353024,-0.011965907
1727835081.9892452,26224494000000.0,-0.18616496,-0.012634721
1727835082.289786,26240658000000.0,-0.19941981,-0.013254855
1727835082.5832274,25875597000000.0,-0.21324046,-0.013820648
1727835082.8763254,24154045000000.0,-0.22756676,-0.014326303
1727835083.1714997,28951286000000.0,-0.24233274,-0.014765983
1727835083.4628298,24383777000000.0,-0.25746664,-0.0151339155
1727835083.7591648,22338578000000.0,-0.27289116,-0.01542451
1727835084.1064808,24896285000000.0,-0.28852364,-0.015632486
1727835084.4351034,24122682000000.0,-0.30427665,-0.015753
1727835084.7350821,26802310000000.0,-0.3200584,-0.015781771
1727835085.0356567,26314464000000.0,-0.33577362,-0.015715212
1727835085.3337758,23766760000000.0,-0.35132414,-0.0155505305
1727835085.6213663,25582813000000.0,-0.36660996,-0.015285834
1727835085.8991292,23260280000000.0,-0.38153017,-0.014920203
1727835086.1835384,27293915000000.0,-0.3959839,-0.014453751
1727835086.4672668,26197155000000.0,-0.40987155,-0.013887653
1727835086.7752957,24656837000000.0,-0.4230957,-0.013224156
1727835087.0601673,27448826000000.0,-0.43556225,-0.01246656
1727835087.3443658,24473280000000.0,-0.44718143,-0.011619185
1727835087.6194253,25233132000000.0,-0.45786875,-0.010687308
1727835087.9302948,25018063000000.0,-0.46754584,-0.009677095
1727835088.2528412,24448180000000.0,-0.47614136,-0.008595514
1727835088.5331876,24962776000000.0,-0.48359162,-0.0074502435
1727835088.8273823,23849716000000.0,-0.4898412,-0.0062495773
1727835089.109215,26425625000000.0,-0.4948435,-0.005002327
1727835089.3887253,22783543000000.0,-0.49856123,-0.0037177238
1727835089.6956801,25967246000000.0,-0.50096655,-0.002405329
1727835089.9903312,26545125000000.0,-0.5020415,-0.0010749402
1727835090.282838,25982189000000.0,-0.501778,0.00026349304
1727835090.582892,27711867000000.0,-0.50017804,0.0015999541
1727835090.8952024,24142049000000.0,-0.4972536,0.002924443
1727835091.1939666,23032374000000.0,-0.49302652,0.00422706
1727835091.4979348,24510024000000.0,-0.48752844,0.0054980894
1727835091.8326476,27481434000000.0,-0.48080036,0.0067280894
1727835092.1347246,26538050000000.0,-0.47289237,0.007907983
1727835092.4389293,26780110000000.0,-0.46386322,0.00902915
1727835092.7221255,25444382000000.0,-0.4537797,0.010083527
1727835093.0126483,25078230000000.0,-0.442716,0.011063705
1727835093.298277,25346810000000.0,-0.430753,0.01196302
1727835093.597425,23447963000000.0,-0.41797733,0.012775646
1727835093.8728502,22931403000000.0,-0.40448067,0.013496675
1727835094.1583414,25266259000000.0,-0.39035848,0.0141221825
1727835094.4434712,26231452000000.0,-0.3757092,0.014649279
1727835094.7405758,26428146000000.0,-0.36063308,0.01507614
1727835095.0276725,23625490000000.0,-0.34523106,0.015402009
1727835095.3097782,24335327000000.0,-0.32960388,0.015627185
1727835095.5984967,25341265000000.0,-0.3138509,0.015752977
1727835095.8960102,21917644000000.0,-0.29806927,0.015781643
1727835096.185502,26803370000000.0,-0.28235295,0.015716301
1727835096.4748561,27085075000000.0,-0.26679212,0.015560826
1727835096.755278,26667236000000.0,-0.25147238,0.015319735
1727835097.065763,25731013000000.0,-0.23647432,0.014998058
1727835097.3557591,23994620000000.0,-0.2218731,0.014601213
1727835097.6442974,26762877000000.0,-0.20773822,0.014134876
1727835097.929733,28942847000000.0,-0.19413336,0.013604861
1727835098.211954,24993956000000.0,-0.18111636,0.013016999
1727835098.5183158,23855358000000.0,-0.16873932,0.012377044
1727835098.8150394,21539026000000.0,-0.15704873,0.011690583
1727835099.1024768,26768371000000.0,-0.14608577,0.010962961
1727835099.3974764,25378035000000.0,-0.13588654,0.01019923
1727835099.6873136,24647622000000.0,-0.12648243,0.009404102
1727835100.0065496,24652270000000.0,-0.1179005,0.008581929
1727835100.3138993,27062432000000.0,-0.110163815,0.007736686
1727835100.6217155,31290548000000.0,-0.10329184,0.0068719788
1727835100.932547,24232210000000.0,-0.09730079,0.00599105
1727835101.2463317,24416350000000.0,-0.09220398,0.005096805
1727835101.5665524,26088938000000.0,-0.088012144,0.004191839
1727835101.8800838,25488064000000.0,-0.084733665,0.003278478
1727835102.217365,23135806000000.0,-0.08237485,0.0023588168
1727835102.5406327,28100522000000.0,-0.08094008,0.0014347673
1727835102.8328865,28198734000000.0,-0.080431975,0.00050810794
1727835103.1218696,24933306000000.0,-0.08085144,-0.00041946484
1727835103.4244576,27071420000000.0,-0.082197726,-0.0013462839
1727835103.717194,26199655000000.0,-0.08446839,-0.002270658
1727835104.00483,26306041000000.0,-0.0876592,-0.003190819
1727835104.288266,24556160000000.0,-0.09176407,-0.0041048694
1727835104.59833,28372403000000.0,-0.0967748,-0.005010734
1727835104.889037,25029165000000.0,-0.102680914,-0.0059061116
1727835105.1644063,29146428000000.0,-0.10946935,-0.0067884335
1727835105.4400423,24631981000000.0,-0.11712417,-0.007654826
1727835105.7153852,24997930000000.0,-0.12562625,-0.008502079
1727835105.999787,24995745000000.0,-0.13495287,-0.009326624
1727835106.3124878,28183305000000.0,-0.14507739,-0.010124519
1727835106.6043212,26970073000000.0,-0.15596884,-0.010891449
1727835106.9026284,27068966000000.0,-0.16759159,-0.011622734
1727835107.1955864,22081513000000.0,-0.17990494,-0.012313357
1727835107.4711864,25371762000000.0,-0.19286293,-0.012957995
1727835107.7772603,25125823000000.0,-0.20641401,-0.013551082
1727835108.0644312,24855450000000.0,-0.22050089,-0.014086879
1727835108.3575583,26389997000000.0,-0.23506044,-0.014559554
1727835108.6359844,25697016000000.0,-0.25002372,-0.014963289
1727835108.9058442,25072404000000.0,-0.2653161,-0.015292389
1727835109.1815581,20758350000000.0,-0.2808575,-0.015541408
1727835109.4589238,24912962000000.0,-0.29656276,-0.01570527
1727835109.7561817,26144772000000.0,-0.31234217,-0.015779406
1727835110.027488,25843793000000.0,-0.32810205,-0.015759872
1727835110.3182745,27435997000000.0,-0.34374553,-0.015643476
1727835110.5973046,28959350000000.0,-0.3591734,-0.015427872
1727835110.8706117,26935344000000.0,-0.37428504,-0.015111657
1727835111.173567,25952770000000.0,-0.38897946,-0.014694434
1727835111.4513557,25770910000000.0,-0.4031563,-0.014176856
1727835111.733726,25905328000000.0,-0.41671696,-0.013560646
1727835112.0914004,24273584000000.0,-0.42956555,-0.012848594
1727835112.3797698,26635909000000.0,-0.44161007,-0.012044527
1727835112.6837091,24923414000000.0,-0.45276332,-0.01115326
1727835112.970301,25950757000000.0,-0.46294385,-0.010180537
1727835113.257547,25612538000000.0,-0.4720768,-0.009132942
1727835113.5296533,26447014000000.0,-0.4800946,-0.00801782
1727835113.8126452,27516666000000.0,-0.4869378,-0.006843176
1727835114.102187,24647777000000.0,-0.49255538,-0.0056175794
1727835114.3872495,23640572000000.0,-0.49690545,-0.0043500685
1727835114.67166,27929436000000.0,-0.4999555,-0.0030500547
1727835114.957501,26051065000000.0,-0.50168276,-0.0017272305
1727835115.2603843,24405323000000.0,-0.50207424,-0.00039148223
1727835115.5633898,24431729000000.0,-0.50112706,0.0009471959
1727835115.8873048,25944434000000.0,-0.4988483,0.0022787857
1727835116.2207541,24222819000000.0,-0.49525496,0.0035933275
1727835116.528341,25229544000000.0,-0.49037397,0.004881005
1727835116.827365,25439867000000.0,-0.48424172,0.006132231
1727835117.1136634,26559839000000.0,-0.47690398,0.0073377388
1727835117.3860729,25949098000000.0,-0.4684153,0.008488672
1727835117.656532,25049807000000.0,-0.4588386,0.009576684
1727835117.933869,26074797000000.0,-0.44824457,0.010594033
1727835118.2065866,24706214000000.0,-0.4367109,0.011533678
1727835118.5323408,27399652000000.0,-0.42432153,0.012389373
1727835118.8136528,26111952000000.0,-0.41116577,0.013155753
1727835119.1303365,25635714000000.0,-0.39733738,0.013828404
1727835119.4473085,24395532000000.0,-0.38293344,0.014403926
1727835119.7853765,24184544000000.0,-0.36805347,0.014879971
1727835120.0774028,26904986000000.0,-0.3527982,0.015255259
1727835120.3816097,24324264000000.0,-0.33726862,0.0155295795
1727835120.6557968,23629616000000.0,-0.32156485,0.015703753
1727835120.978379,23758172000000.0,-0.30578527,0.015779583
1727835121.275804,24143509000000.0,-0.2900255,0.01575978
1727835121.5541544,27694431000000.0,-0.27437764,0.015647858
1727835121.8444142,24944369000000.0,-0.2589296,0.01544804
1727835122.123419,23791913000000.0,-0.24376449,0.015165119
1727835122.402949,23679308000000.0,-0.22896014,0.014804342
1727835122.7142034,26169724000000.0,-0.21458887,0.014371272
1727835122.9861689,26512550000000.0,-0.2007172,0.013871671
1727835123.268946,29530805000000.0,-0.18740582,0.013311374
1727835123.6048238,22971756000000.0,-0.17470963,0.012696186
1727835123.9150248,24218144000000.0,-0.16267785,0.012031785
1727835124.1981127,25904015000000.0,-0.15135421,0.011323644
1727835124.4795723,24053914000000.0,-0.14077725,0.0105769625
1727835124.7607853,24928942000000.0,-0.13098063,0.009796623
1727835125.0744038,25200477000000.0,-0.12199347,0.008987157
1727835125.4072511,25758430000000.0,-0.113840744,0.008152723
1727835125.693119,26555022000000.0,-0.10654364,0.0072971084
1727835126.0245485,27466586000000.0,-0.10011991,0.00642373
1727835126.328648,24712143000000.0,-0.09458426,0.0055356547
1727835126.7148836,25186350000000.0,-0.08994863,0.004635626
1727835126.996196,27516905000000.0,-0.08622254,0.0037260961
1727835127.3017578,26378090000000.0,-0.08341327,0.002809267
1727835127.6054494,25351699000000.0,-0.08152614,0.0018871344
1727835127.8904674,26091520000000.0,-0.0805646,0.00096153567
1727835128.1626115,26712958000000.0,-0.080530405,3.4200773e-05
1727835128.464227,23897720000000.0,-0.0814236,-0.0008931955
1727835128.7272496,23181520000000.0,-0.08324258,-0.0018189803
1727835129.0141253,27954462000000.0,-0.08598401,-0.0027414297
1727835129.2874212,24484241000000.0,-0.089642726,-0.0036587159
1727835129.5555897,27532416000000.0,-0.094211586,-0.0045688567
1727835129.8262851,27710087000000.0,-0.09968125,-0.005469667
1727835130.1434796,23835584000000.0,-0.10603996,-0.0063587134
1727835130.436456,24736631000000.0,-0.11327324,-0.0072332765
1727835130.7081773,27592587000000.0,-0.12136355,-0.0080903135
1727835130.9795952,23420406000000.0,-0.13028999,-0.0089264335
1727835131.25526,25086145000000.0,-0.14002787,-0.009737878
1727835131.5355616,24906964000000.0,-0.15054838,-0.010520515
1727835131.8095982,24351408000000.0,-0.16181822,-0.01126984
1727835132.0924757,24272708000000.0,-0.17379922,-0.011980997
1727835132.3759742,25471144000000.0,-0.18644802,-0.012648807
1727835132.6606987,25565348000000.0,-0.19971584,-0.013267815
1727835132.967168,24103776000000.0,-0.2135482,-0.013832357
1727835133.2874994,23984588000000.0,-0.22788483,-0.0143366335
1727835133.5983093,24969057000000.0,-0.24265964,-0.014774808
1727835133.9088826,24777847000000.0,-0.25780076,-0.015141109
1727835134.2240171,28659625000000.0,-0.2732307,-0.015429954
1727835134.5112662,27543931000000.0,-0.28886676,-0.01563607
1727835134.8284798,26084435000000.0,-0.30462137,-0.015754623
1727835135.155977,25603393000000.0,-0.3204027,-0.015781349
1727835135.5181994,23700387000000.0,-0.3361154,-0.015712673
1727835135.850432,26588054000000.0,-0.3516612,-0.015545825
1727835136.19756,26355650000000.0,-0.36694014,-0.01527893
1727835136.5446317,23956330000000.0,-0.38185123,-0.014911092
1727835136.864014,26046340000000.0,-0.39629367,-0.014442447
1727835137.1757345,25210865000000.0,-0.41016787,-0.013874193
1727835137.5107112,25185466000000.0,-0.42337647,-0.013208601
1727835137.8423703,25691664000000.0,-0.43582547,-0.0124489935
1727835138.1644042,24424382000000.0,-0.4474252,-0.011599712
1727835138.478467,23402160000000.0,-0.45809123,-0.010666055
1727835138.776375,26820510000000.0,-0.46774542,-0.009654205
1727835139.1350827,24565168000000.0,-0.47631657,-0.008571148
1727835139.4735627,24990299000000.0,-0.48374113,-0.0074245767
1727835139.7634175,24385654000000.0,-0.48996392,-0.006222797
1727835140.0825465,23006152000000.0,-0.49493855,-0.0049746307
1727835140.4050753,25589241000000.0,-0.49862787,-0.0036893175
1727835140.7423284,25926090000000.0,-0.5010043,-0.0023764241
1727835141.0258698,22654986000000.0,-0.50205004,-0.0010457531
1727835141.3716528,23908774000000.0,-0.5017573,0.0002927439
1727835141.7172818,25532250000000.0,-0.50012827,0.0016290502
1727835142.0593143,25399306000000.0,-0.4971751,0.0029531668
1727835142.3957267,26356658000000.0,-0.4929199,0.0042551965
1727835142.726101,23809443000000.0,-0.48739445,0.0055254297
1727835143.0956259,26385303000000.0,-0.48064002,0.006754431
1727835143.4162161,25020403000000.0,-0.47270688,0.007933131
1727835143.706551,24986970000000.0,-0.46365395,0.009052923
1727835144.0457318,27093566000000.0,-0.4535482,0.010105756
1727835144.379648,24055474000000.0,-0.44246396,0.011084235
1727835144.6943886,22959897000000.0,-0.43048224,0.011981715
1727835144.987238,26320004000000.0,-0.41768986,0.012792389
1727835145.302784,24064549000000.0,-0.4041785,0.013511369
1727835145.5927796,27459546000000.0,-0.39004374,0.014134754
1727835145.9005961,25103230000000.0,-0.37538406,0.014659678
1727835146.2297888,25354635000000.0,-0.36029974,0.015084336
1727835146.5485713,25973762000000.0,-0.34489173,0.015407998
1727835146.8737204,27396256000000.0,-0.32926074,0.015630985
1727835147.1683133,24837678000000.0,-0.3135061,0.015754629
1727835147.493195,25648345000000.0,-0.2977249,0.015781205
1727835147.792444,25684055000000.0,-0.28201106,0.01571385
1727835148.1173427,25901484000000.0,-0.2664546,0.015556455
1727835148.508523,24820165000000.0,-0.25114107,0.015313547
1727835148.7784123,26373547000000.0,-0.2361509,0.01499017
1727835149.0846188,25035973000000.0,-0.22155917,0.014591746
1727835149.3905308,27529482000000.0,-0.2074352,0.014123957
1727835149.677602,24185246000000.0,-0.19384259,0.013592615
1727835149.9433355,23541510000000.0,-0.18083903,0.013003554
1727835150.2165115,22320790000000.0,-0.1684765,0.012362525
1727835150.4898121,26158014000000.0,-0.1568014,0.011675108
1727835150.7564445,25810090000000.0,-0.14585476,0.010946645
1727835151.0331912,24172080000000.0,-0.13567258,0.0101821795
1727835151.317983,23707056000000.0,-0.12628616,0.009386416
1727835151.5915647,24113410000000.0,-0.11772247,0.008563697
1727835151.878637,25986754000000.0,-0.11000448,0.0077179926
1727835152.156309,23676032000000.0,-0.10315158,0.006852898
1727835152.4718807,21647522000000.0,-0.097179934,0.0059716483
1727835152.751887,27481828000000.0,-0.092102796,0.0050771423
1727835153.0338345,24446362000000.0,-0.08793083,0.0041719694
1727835153.3296201,24218408000000.0,-0.08467238,0.0032584493
1727835153.6160266,24630075000000.0,-0.08233371,0.0023386723
1727835153.9174917,28139323000000.0,-0.08091916,0.0014145473
1727835154.1938922,25764802000000.0,-0.08043131,0.00048785028
1727835154.4813952,28064914000000.0,-0.08087104,-0.0004397237
1727835154.7676115,24382960000000.0,-0.08223755,-0.0013665075
1727835155.0557895,24529573000000.0,-0.08452836,-0.0022908088
1727835155.3407319,26104820000000.0,-0.087739214,-0.0032108568
1727835155.6466315,27008000000000.0,-0.09186397,-0.0041247513
1727835155.9476194,24912224000000.0,-0.096894376,-0.005030412
1727835156.2462754,24574900000000.0,-0.10281991,-0.005925533
1727835156.570612,27577830000000.0,-0.10962745,-0.0068075387
1727835156.8717442,27615224000000.0,-0.117300995,-0.0076735485
1727835157.2024844,25244526000000.0,-0.12582134,-0.008520345
1727835157.505628,26021036000000.0,-0.13516569,-0.009344351
1727835157.8224654,26177314000000.0,-0.1453073,-0.010141617
1727835158.1673186,22588686000000.0,-0.15621512,-0.0109078195
1727835158.4532542,25566139000000.0,-0.16785339,-0.011638272
1727835158.7438254,23723703000000.0,-0.18018134,-0.012327947
1727835159.0598714,24877749000000.0,-0.19315286,-0.012971519
1727835159.3618495,26006537000000.0,-0.20671627,-0.013563417
1727835159.6795764,24774537000000.0,-0.22081417,-0.014097896
1727835159.9900167,25714690000000.0,-0.2353833,-0.014569127
1727835160.3116848,25906303000000.0,-0.2503546,-0.014971292
1727835160.619181,25524530000000.0,-0.26565328,-0.0152987
1727835160.944799,24883543000000.0,-0.2811992,-0.015545911
1727835161.2446895,25693518000000.0,-0.29690704,-0.01570786
1727835161.5386353,25324138000000.0,-0.31268704,-0.015779989
1727835161.851657,25055950000000.0,-0.3284454,-0.015758371
1727835162.156677,28236315000000.0,-0.34408525,-0.015639829
1727835162.4593701,28887470000000.0,-0.3595073,-0.015422038
1727835162.7848809,25513918000000.0,-0.3746109,-0.015103617
1727835163.0727792,26843971000000.0,-0.3892951,-0.01468419
1727835163.368635,26738707000000.0,-0.40345955,-0.014164435
1727835163.674604,27316263000000.0,-0.41700566,-0.013546097
1727835163.976029,29026656000000.0,-0.42983764,-0.01283199
1727835164.2622993,25486183000000.0,-0.4418636,-0.012025962
1727835164.5597005,23988697000000.0,-0.45299643,-0.011132851
1727835164.860431,23944728000000.0,-0.46315485,-0.010158419
1727835165.1859035,25567066000000.0,-0.4722641,-0.009109268
1727835165.4845703,27812126000000.0,-0.48025686,-0.0079927575
1727835165.78468,26062434000000.0,-0.48707375,-0.006816907
1727835166.0923054,25827629000000.0,-0.49266404,-0.005590297
1727835166.3890352,25175100000000.0,-0.496986,-0.0043219742
1727835166.6995382,27303462000000.0,-0.50000733,-0.003021358
1727835166.997254,23279243000000.0,-0.50170547,-0.0016981462
1727835167.3001804,24683090000000.0,-0.5020677,-0.000362228
1727835167.6049848,23717887000000.0,-0.5010913,0.0009764011
1727835167.9138684,25850989000000.0,-0.4987836,0.0023077233
1727835168.226277,25986236000000.0,-0.4951618,0.0036217812
1727835168.522353,23786294000000.0,-0.49025303,0.0049087624
1727835168.8164542,26361821000000.0,-0.48409393,0.0061590862
1727835169.1120667,26907182000000.0,-0.47673044,0.007363493
1727835169.4113443,26214240000000.0,-0.4682173,0.008513138
1727835169.7115703,23752352000000.0,-0.45861763,0.009599685
1727835170.0147889,27184832000000.0,-0.44800222,0.0106154075
1727835170.3142817,26140704000000.0,-0.43644893,0.011553281
1727835170.604086,26421039000000.0,-0.42404187,0.012407078
1727835170.8930664,26054308000000.0,-0.4108704,0.013171453
1727835171.2006423,24958938000000.0,-0.3970284,0.013842015
1727835171.5274656,27770986000000.0,-0.382613,0.014415384
1727835171.8561351,24568274000000.0,-0.36772376,0.014889237
1727835172.1826985,24589009000000.0,-0.35246146,0.015262318
1727835172.5403204,26603803000000.0,-0.33692703,0.015534437
1727835172.8603342,28436379000000.0,-0.32122058,0.015706439
1727835173.1780093,25095347000000.0,-0.30544043,0.015780147
1727835173.4717622,24708714000000.0,-0.28968215,0.01575829
1727835173.7983696,25300956000000.0,-0.27403775,0.015644403
1727835174.1332865,24078430000000.0,-0.25859502,0.015442717
1727835174.4478476,24054757000000.0,-0.24343698,0.015158039
1727835174.7642457,26116874000000.0,-0.22864136,0.014795621
1727835175.070283,26982815000000.0,-0.21428032,0.014361036
1727835175.3644903,24525780000000.0,-0.20042028,0.013860046
1727835175.6842573,26692674000000.0,-0.1871218,0.013298488
1727835175.9788642,26999809000000.0,-0.17443962,0.012682166
1727835176.28847,23431878000000.0,-0.16242287,0.012016753
1727835176.59428,24802553000000.0,-0.15111515,0.011307715
1727835176.907196,22679870000000.0,-0.1405549,0.010560248
1727835177.2033737,26043587000000.0,-0.13077568,0.009779226
1727835177.5051768,24548140000000.0,-0.1218065,0.008969171
1727835177.8005123,25740690000000.0,-0.113672264,0.008134237
1727835178.1247344,23801128000000.0,-0.10639407,0.007278199
1727835178.4039674,23716130000000.0,-0.0999896,0.006404468
1727835178.6928146,26668922000000.0,-0.094473496,0.0055161035
1727835178.9760983,27742043000000.0,-0.08985765,0.004615842
1727835179.251711,25300870000000.0,-0.086151525,0.0037061302
1727835179.53458,23840151000000.0,-0.08336236,0.002789165
1727835179.8128524,25337760000000.0,-0.08149543,0.0018669377
1727835180.1503463,25056950000000.0,-0.08055414,0.00094128324
1727835180.4364905,25046752000000.0,-0.08054021,1.3929571e-05
1727835180.718795,25541166000000.0,-0.08145366,-0.0009134491
1727835181.0107539,26441440000000.0,-0.083292834,-0.0018391794
1727835181.2945867,26580490000000.0,-0.08605437,-0.0027615356
1727835181.5800393,24442510000000.0,-0.08973306,-0.003678687
1727835181.8780475,24548773000000.0,-0.094321705,-0.0045886473
1727835182.1646206,25999276000000.0,-0.099810936,-0.005489227
1727835182.4513867,25630045000000.0,-0.10618892,-0.0063779866
1727835182.7704165,26909906000000.0,-0.113441125,-0.0072522
1727835183.079599,26780952000000.0,-0.12154994,-0.008108817
1727835183.404425,24615554000000.0,-0.13049439,-0.008944439
1727835183.7130628,24777725000000.0,-0.14024968,-0.009755299
1727835184.0175169,27188164000000.0,-0.15078694,-0.010537257
1727835184.3044512,26722263000000.0,-0.16207273,-0.011285801
1727835184.5977328,29123427000000.0,-0.1740688,-0.011996067
1727835184.890919,25282115000000.0,-0.18673167,-0.012662869
1727835185.1765747,25584292000000.0,-0.20001242,-0.013280747
1727835185.4817011,24338147000000.0,-0.21385644,-0.013844034
1727835185.8165026,24923578000000.0,-0.22820337,-0.014346927
1727835186.1054847,25474130000000.0,-0.24298696,-0.014783592
1727835186.4073021,25611372000000.0,-0.25813523,-0.01514826
1727835186.7117355,25356166000000.0,-0.27357057,-0.015435352
1727835187.0372326,24603798000000.0,-0.28921017,-0.015639603
1727835187.3492074,24897986000000.0,-0.30496636,-0.015756194
1727835187.635568,27039319000000.0,-0.32074723,-0.01578087
1727835187.9382246,23650810000000.0,-0.3364573,-0.015710074
1727835188.247467,24146323000000.0,-0.35199836,-0.015541055
1727835188.5855076,27215880000000.0,-0.36727032,-0.01527196
1727835188.8654344,25834889000000.0,-0.38217223,-0.014901914
1727835189.1857014,25053000000000.0,-0.39660332,-0.014431074
1727835189.4755547,25116240000000.0,-0.410464,-0.013860665
1727835189.789675,27974787000000.0,-0.42365697,-0.013192979
1727835190.099565,25201572000000.0,-0.43608832,-0.012431363
1727835190.4386911,25159941000000.0,-0.4476685,-0.011580178
1727835190.7764852,25352299000000.0,-0.45831323,-0.010644742
1727835191.102608,26533293000000.0,-0.46794447,-0.009631259
1727835191.4174225,26994534000000.0,-0.4764912,-0.00854673
1727835191.7630765,25442860000000.0,-0.4838901,-0.0073988615
1727835192.087322,25235145000000.0,-0.49008605,-0.0061959727
1727835192.445209,26628860000000.0,-0.49503294,-0.004946895
1727835192.7493918,27075410000000.0,-0.49869382,-0.0036608765
1727835193.0496264,26660494000000.0,-0.5010413,-0.00234749
1727835193.3738203,26273779000000.0,-0.50205785,-0.0010165421
1727835193.702553,27734340000000.0,-0.50173587,0.0003220134
1727835194.0158184,28069314000000.0,-0.5000777,0.0016581591
1727835194.3418531,25751440000000.0,-0.49709582,0.0029818974
1727835194.6507254,27500596000000.0,-0.49281248,0.0042833346
1727835194.9997098,23931505000000.0,-0.48725972,0.0055527654
1727835195.320793,25240910000000.0,-0.48047894,0.006780762
1727835195.6543481,25294136000000.0,-0.47252068,0.007958265
1727835195.960602,24988919000000.0,-0.463444,0.009076676
1727835196.2815158,25098002000000.0,-0.45331603,0.010127961
1727835196.6061378,25593870000000.0,-0.4422113,0.011104737
1727835196.9201274,25984626000000.0,-0.43021092,0.012000378
1727835197.2359512,21954392000000.0,-0.41740182,0.012809096
1727835197.5595741,25247695000000.0,-0.4038758,0.013526024
1727835197.851159,27454727000000.0,-0.38972852,0.0141472835
1727835198.1559403,24774787000000.0,-0.37505847,0.01467003
1727835198.475393,25491732000000.0,-0.35996598,0.015092485
1727835198.7934108,26467923000000.0,-0.34455204,0.015413939
1727835199.1253138,25332086000000.0,-0.3289173,0.015634736
1727835199.427509,25730040000000.0,-0.31316108,0.015756229
1727835199.7137127,29630715000000.0,-0.29738036,0.015780715
1727835200.0276654,24270747000000.0,-0.28166902,0.015711349
1727835200.347998,23124106000000.0,-0.26611698,0.015552034
1727835200.6519418,26923252000000.0,-0.25080967,0.015307312
1727835200.9897802,27331844000000.0,-0.23582743,0.014982235
1727835201.2927146,26723918000000.0,-0.2212452,0.0145822335
1727835201.594688,24909340000000.0,-0.2071322,0.014112992
1727835201.8845081,26278013000000.0,-0.19355188,0.013580327
1727835202.207476,26391177000000.0,-0.18056181,0.012990069
1727835202.5322878,26314090000000.0,-0.16821384,0.012347966
1727835202.864397,24488058000000.0,-0.15655425,0.011659597
1727835203.1557312,25743960000000.0,-0.14562395,0.010930294
1727835203.472571,25706384000000.0,-0.13545886,0.010165095
1727835203.8005602,27235453000000.0,-0.12609015,0.009368697
1727835204.1231978,26591745000000.0,-0.11754472,0.008545435
1727835204.4124603,25948220000000.0,-0.10984545,0.0076992693
1727835204.754189,24849777000000.0,-0.10301166,0.006833788
1727835205.1082954,24569178000000.0,-0.09705944,0.005952219
1727835205.457409,27532112000000.0,-0.09200199,0.005057453
1727835205.7458136,25899430000000.0,-0.087849915,0.0041520745
1727835206.0715077,26130594000000.0,-0.08461152,0.0032383963
1727835206.3993728,25409387000000.0,-0.08229302,0.0023185047
1727835206.755929,25053805000000.0,-0.08089872,0.0013943051
1727835207.0444338,23400955000000.0,-0.08043115,0.00046757123
1727835207.3873482,24496189000000.0,-0.080891155,-0.00046000304
1727835207.7234907,23676557000000.0,-0.08227791,-0.0013867506
1727835208.0807216,24635210000000.0,-0.084588885,-0.0023109778
1727835208.3836606,24098923000000.0,-0.0878198,-0.003230912
1727835208.7165682,24824840000000.0,-0.091964446,-0.004144649
1727835209.0657015,23475004000000.0,-0.097014554,-0.0050501046
1727835209.3706446,25367600000000.0,-0.10295952,-0.005944967
1727835209.6679013,26027756000000.0,-0.109786175,-0.0068266545
1727835209.9561474,23695924000000.0,-0.11747845,-0.0076922798
1727835210.251748,21773293000000.0,-0.12601706,-0.008538617
1727835210.557738,26467830000000.0,-0.13537915,-0.009362081
1727835210.8484194,24887601000000.0,-0.14553787,-0.010158715
1727835211.142823,26357580000000.0,-0.15646206,-0.010924187
1727835211.4908304,25282040000000.0,-0.16811585,-0.011653801
1727835211.8040059,29739012000000.0,-0.18045838,-0.012342527
1727835212.1126113,26599146000000.0,-0.19344342,-0.012985028
1727835212.43668,23568996000000.0,-0.20701915,-0.013575733
1727835212.7650826,24259060000000.0,-0.22112805,-0.014108892
1727835213.0917368,25763110000000.0,-0.23570672,-0.014578674
1727835213.3835886,27125057000000.0,-0.250686,-0.014979264
1727835213.6865618,27155602000000.0,-0.26599097,-0.015304975
1727835214.0142276,22544443000000.0,-0.28154135,-0.015550374
1727835214.3422527,26280820000000.0,-0.29725176,-0.015710406
1727835214.6448631,28967568000000.0,-0.3130323,-0.015780523
1727835214.9508555,25323060000000.0,-0.32878911,-0.015756816
1727835215.2587013,22636160000000.0,-0.34442523,-0.015636124
1727835215.5946543,24929764000000.0,-0.35984138,-0.015416143
1727835215.9007916,24048790000000.0,-0.37493688,-0.015095513
1727835216.2022755,23909036000000.0,-0.38961077,-0.014673882
1727835216.523711,25546098000000.0,-0.40376273,-0.0141519485
1727835216.849032,23722780000000.0,-0.4172942,-0.013531483
1727835217.169472,22855088000000.0,-0.43010953,-0.012815321
1727835217.472763,28578972000000.0,-0.44211686,-0.012007333
1727835217.8110516,24498003000000.0,-0.45322925,-0.01111238
1727835218.1356528,28011292000000.0,-0.4633655,-0.01013624
